LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2005.039,1.0,111.657,11,Racing Point,MEDIUM,1.0,1,1.0,,,OutLap,False,0,13.0,9.729,0.667,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,116.082,63,Williams,MEDIUM,1.0,1,1.0,,,OutLap,False,0,19.0,14.109,0.747,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,113.205,18,Racing Point,HARD,1.0,1,1.0,,,OutLap,False,0,15.0,11.154,0.47,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,116.674,26,Toro Rosso,HARD,1.0,1,1.0,,,OutLap,False,0,20.0,14.725,0.616,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,113.571,23,Toro Rosso,MEDIUM,1.0,1,1.0,,,OutLap,False,0,16.0,11.645,0.491,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,109.52,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,9.0,7.58,0.527,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,112.736,20,Haas F1 Team,MEDIUM,1.0,1,1.0,,,OutLap,False,0,14.0,10.684,0.955,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,109.964,3,Renault,MEDIUM,5.0,1,1.0,,,OutLap,False,0,10.0,8.035,0.455,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,103.115,77,Mercedes,MEDIUM,6.0,1,1.0,,,OutLap,False,0,2.0,1.12,1.12,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2005.039,1.0,114.848,88,Williams,MEDIUM,1.0,1,1.0,,,OutLap,False,0,17.0,12.841,1.196,0,8,Le Castellet,53.0,2019,26.2,42.4,966.7,False,54.4,60,1.7
2107.239,2.0,97.432,44,Mercedes,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2108.323,2.0,97.718,77,Mercedes,MEDIUM,7.0,1,1.0,91.6397222222231,44,NoPit,True,0,2.0,1.402,1.402,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2109.662,2.0,97.472,16,Ferrari,MEDIUM,5.0,1,1.0,79.12111111111517,77,NoPit,True,0,3.0,2.546,1.144,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2111.18,2.0,97.252,33,Red Bull Racing,MEDIUM,7.0,1,1.0,146.27527777777595,16,NoPit,True,0,4.0,3.763,1.217,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2112.255,2.0,98.97,55,McLaren,MEDIUM,7.0,1,1.0,61.34916666666231,33,NoPit,True,0,5.0,6.571,2.808,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2113.146,2.0,99.175,4,McLaren,MEDIUM,7.0,1,1.0,6.085000000005493,5,NoPit,True,0,6.0,7.721,1.15,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2113.472,2.0,99.354,5,Ferrari,MEDIUM,5.0,1,1.0,70.3088888888824,55,NoPit,True,0,7.0,8.269,0.548,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2114.269,2.0,99.382,10,Red Bull Racing,SOFT,5.0,1,1.0,64.29222222222143,4,NoPit,True,0,8.0,9.009,0.74,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2114.728,2.0,99.841,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,23.90777777778021,10,NoPit,True,0,9.0,9.897,0.888,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2115.172,2.0,99.847,3,Renault,MEDIUM,6.0,1,1.0,0.3947222222232085,27,NoPit,True,0,10.0,10.364,0.467,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2115.618,2.0,99.97,7,Alfa Romeo Racing,HARD,2.0,1,1.0,39.308333333330665,99,NoPit,True,0,11.0,10.9,0.536,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2116.246,2.0,100.125,27,Renault,HARD,2.0,1,1.0,3.2927777777786105,3,NoPit,True,0,12.0,11.728,0.828,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2116.865,2.0,100.182,11,Racing Point,MEDIUM,2.0,1,1.0,61.39027777778665,27,NoPit,True,0,13.0,12.433,0.705,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2117.944,2.0,99.948,20,Haas F1 Team,MEDIUM,2.0,1,1.0,98.03805555556028,11,NoPit,True,0,14.0,13.202,0.769,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2118.413,2.0,100.067,18,Racing Point,HARD,2.0,1,1.0,17.690833333327646,20,NoPit,True,0,15.0,13.885,0.683,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2118.779,2.0,100.23,23,Toro Rosso,MEDIUM,2.0,1,1.0,78.77000000000135,18,NoPit,True,0,16.0,14.424,0.539,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,55.9,120,1.8
2120.056,2.0,101.487,88,Williams,MEDIUM,2.0,1,1.0,64.41333333333387,23,NoPit,True,0,17.0,16.839,2.415,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,56.1,93,1.8
2120.574,2.0,101.404,8,Haas F1 Team,HARD,2.0,1,1.0,22.015555555550236,88,NoPit,True,0,18.0,17.332,0.493,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,56.1,93,1.8
2121.29,2.0,101.489,63,Williams,MEDIUM,2.0,1,1.0,59.77527777778414,8,NoPit,True,0,19.0,18.17,0.838,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,56.1,93,1.8
2121.882,2.0,101.302,26,Toro Rosso,HARD,2.0,1,1.0,60.55527777777843,63,NoPit,True,0,20.0,18.614,0.444,0,8,Le Castellet,53.0,2019,26.4,41.4,966.7,False,56.1,93,1.8
2204.671,3.0,96.751,44,Mercedes,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2206.041,3.0,96.974,77,Mercedes,MEDIUM,8.0,1,1.0,132.27416666666977,44,NoPit,True,0,2.0,1.611,1.611,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2207.134,3.0,97.107,16,Ferrari,MEDIUM,6.0,1,1.0,54.40749999999571,77,NoPit,True,0,3.0,2.885,1.274,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2208.432,3.0,97.465,33,Red Bull Racing,MEDIUM,8.0,1,1.0,127.2666666666737,16,NoPit,True,0,4.0,4.452,1.567,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2211.225,3.0,98.427,55,McLaren,MEDIUM,8.0,1,1.0,204.56527777777046,33,NoPit,True,0,5.0,8.212,3.76,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2212.321,3.0,98.801,4,McLaren,MEDIUM,8.0,1,1.0,101.62194444445777,55,NoPit,True,0,6.0,9.752,1.54,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2212.826,3.0,98.75,5,Ferrari,MEDIUM,6.0,1,1.0,5.8472222222117125,4,NoPit,True,0,7.0,10.355,0.603,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2213.651,3.0,98.866,10,Red Bull Racing,SOFT,6.0,1,1.0,67.98750000000109,5,NoPit,True,0,8.0,11.219,0.864,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2214.569,3.0,98.812,99,Alfa Romeo Racing,SOFT,6.0,1,1.0,64.0963888888964,10,NoPit,True,0,9.0,12.084,0.865,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2215.019,3.0,98.934,3,Renault,MEDIUM,7.0,1,1.0,3.0513888888872316,27,NoPit,True,0,10.0,12.681,0.597,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2215.588,3.0,98.835,7,Alfa Romeo Racing,HARD,3.0,1,1.0,41.32249999999476,99,NoPit,True,0,11.0,13.162,0.481,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2216.371,3.0,99.026,27,Renault,HARD,3.0,1,1.0,40.813055555549,7,NoPit,True,0,12.0,14.075,0.913,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2217.047,3.0,99.203,11,Racing Point,MEDIUM,3.0,1,1.0,87.14111111112106,27,NoPit,True,0,13.0,14.987,0.912,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2217.892,3.0,99.122,20,Haas F1 Team,MEDIUM,3.0,1,1.0,58.11805555555111,11,NoPit,True,0,14.0,15.702,0.715,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2218.48,3.0,99.447,18,Racing Point,HARD,3.0,1,1.0,43.44749999997475,20,NoPit,True,0,15.0,16.611,0.909,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2219.009,3.0,99.436,23,Toro Rosso,MEDIUM,3.0,1,1.0,95.6375000000171,18,NoPit,True,0,16.0,17.142,0.531,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2221.543,3.0,101.806,88,Williams,MEDIUM,3.0,1,1.0,157.17527777779287,23,NoPit,True,0,18.0,21.899,1.917,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2221.978,3.0,99.451,8,Haas F1 Team,HARD,3.0,1,1.0,24.56722222220742,88,NoPit,True,0,17.0,19.982,2.84,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2222.779,3.0,101.658,63,Williams,MEDIUM,3.0,1,1.0,68.36833333335017,8,NoPit,True,0,20.0,23.143,0.833,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2223.184,3.0,100.362,26,Toro Rosso,HARD,3.0,1,1.0,40.92777777776428,63,NoPit,True,0,19.0,22.31,0.411,0,8,Le Castellet,53.0,2019,26.3,41.8,966.8,False,56.1,57,1.2
2301.422,4.0,96.29,44,Mercedes,MEDIUM,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2303.015,4.0,96.363,77,Mercedes,MEDIUM,9.0,1,1.0,156.70083333336152,44,NoPit,True,0,2.0,1.684,1.684,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2304.241,4.0,96.941,16,Ferrari,MEDIUM,7.0,1,1.0,61.47861111110615,77,NoPit,True,0,3.0,3.516,1.832,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2305.897,4.0,97.105,33,Red Bull Racing,MEDIUM,9.0,1,1.0,158.6394444444304,16,NoPit,True,0,4.0,5.254,1.738,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2309.652,4.0,98.021,55,McLaren,MEDIUM,9.0,1,1.0,284.2038888888965,33,NoPit,True,0,5.0,9.946,4.692,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2311.122,4.0,98.126,4,McLaren,MEDIUM,9.0,1,1.0,141.43666666670106,55,NoPit,True,0,6.0,11.572,1.626,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2311.576,4.0,98.247,5,Ferrari,MEDIUM,7.0,1,1.0,1.0597222222131677,4,NoPit,True,0,7.0,12.299,0.727,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2312.517,4.0,98.601,10,Red Bull Racing,SOFT,7.0,1,1.0,65.51999999997133,4,NoPit,True,0,8.0,13.517,1.218,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2313.381,4.0,98.813,99,Alfa Romeo Racing,SOFT,7.0,1,1.0,67.1869444444601,10,NoPit,True,0,9.0,14.512,0.995,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2313.953,4.0,98.709,3,Renault,MEDIUM,8.0,1,1.0,9.035833333331539,27,NoPit,True,0,10.0,15.054,0.542,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2314.423,4.0,98.667,7,Alfa Romeo Racing,HARD,4.0,1,1.0,40.02638888888032,99,NoPit,True,0,11.0,15.519,0.465,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2315.397,4.0,98.555,27,Renault,HARD,4.0,1,1.0,62.47388888887872,7,NoPit,True,0,12.0,16.336,0.817,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2316.25,4.0,98.577,11,Racing Point,MEDIUM,4.0,1,1.0,118.08361111113481,3,NoPit,True,0,13.0,17.255,0.919,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2317.014,4.0,98.85,20,Haas F1 Team,MEDIUM,4.0,1,1.0,41.907777777752926,11,NoPit,True,0,14.0,18.241,0.986,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2317.927,4.0,98.754,18,Racing Point,HARD,4.0,1,1.0,83.67111111107806,20,NoPit,True,0,15.0,19.148,0.907,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2318.445,4.0,98.93,23,Toro Rosso,MEDIUM,4.0,1,1.0,97.96222222226788,18,NoPit,True,0,16.0,19.8,0.652,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2321.429,4.0,98.526,8,Haas F1 Team,HARD,4.0,1,1.0,186.28277777776384,23,NoPit,True,0,17.0,22.211,2.411,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2323.349,4.0,100.93,88,Williams,MEDIUM,4.0,1,1.0,175.58861111115402,8,NoPit,True,0,19.0,26.539,2.404,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2323.546,4.0,98.287,26,Toro Rosso,HARD,4.0,1,1.0,24.723888888867805,88,NoPit,True,0,18.0,24.135,1.924,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2324.437,4.0,100.645,63,Williams,MEDIUM,4.0,1,1.0,59.0849999999773,26,NoPit,True,0,20.0,27.478,0.939,0,8,Le Castellet,53.0,2019,26.5,41.4,966.8,False,56.3,197,1.4
2397.712,5.0,95.979,44,Mercedes,MEDIUM,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2399.378,5.0,96.298,77,Mercedes,MEDIUM,10.0,1,1.0,169.868611111091,44,NoPit,True,0,2.0,1.981,1.981,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2401.182,5.0,96.731,16,Ferrari,MEDIUM,8.0,1,1.0,101.74805555559942,77,NoPit,True,0,3.0,4.25,2.269,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2403.002,5.0,96.865,33,Red Bull Racing,MEDIUM,10.0,1,1.0,180.58777777773503,16,NoPit,True,0,4.0,6.117,1.867,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2407.673,5.0,98.162,55,McLaren,MEDIUM,10.0,1,1.0,327.47250000001804,33,NoPit,True,0,5.0,12.09,5.973,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2409.248,5.0,99.98,4,McLaren,MEDIUM,10.0,1,1.0,170.60277777781084,55,NoPit,True,0,7.0,15.503,1.877,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2409.823,5.0,97.463,5,Ferrari,MEDIUM,8.0,1,1.0,3.351111111111095,4,NoPit,True,0,6.0,13.626,1.536,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2411.118,5.0,99.105,10,Red Bull Racing,SOFT,8.0,1,1.0,80.42333333339047,4,NoPit,True,0,8.0,16.585,1.082,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2412.194,5.0,99.185,99,Alfa Romeo Racing,SOFT,8.0,1,1.0,101.13722222217984,10,NoPit,True,0,9.0,17.677,1.092,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2412.662,5.0,99.205,3,Renault,MEDIUM,9.0,1,1.0,46.218611111133214,27,NoPit,True,0,10.0,18.255,0.578,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2413.09,5.0,99.229,7,Alfa Romeo Racing,HARD,5.0,1,1.0,23.968611111107748,99,NoPit,True,0,11.0,18.713,0.458,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2413.952,5.0,99.175,27,Renault,HARD,5.0,1,1.0,45.9569444443805,7,NoPit,True,0,12.0,19.523,0.81,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2414.827,5.0,98.964,11,Racing Point,MEDIUM,5.0,1,1.0,95.44694444442212,3,NoPit,True,0,13.0,20.239,0.716,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2415.864,5.0,98.876,20,Haas F1 Team,MEDIUM,5.0,1,1.0,55.4641666667012,11,NoPit,True,0,14.0,21.129,0.89,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2416.681,5.0,98.655,18,Racing Point,HARD,5.0,1,1.0,87.30527777777024,20,NoPit,True,0,15.0,21.81,0.681,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2417.375,5.0,98.579,23,Toro Rosso,MEDIUM,5.0,1,1.0,126.82333333337374,18,NoPit,True,0,16.0,22.386,0.576,0,8,Le Castellet,53.0,2019,26.7,40.4,966.8,False,56.6,83,1.1
2419.955,5.0,98.508,8,Haas F1 Team,HARD,5.0,1,1.0,123.82999999994354,23,NoPit,True,0,17.0,24.729,2.343,0,8,Le Castellet,53.0,2019,26.8,40.2,966.7,False,56.6,151,1.5
2421.833,5.0,98.187,26,Toro Rosso,HARD,5.0,1,1.0,187.5422222222369,8,NoPit,True,0,18.0,26.314,1.585,0,8,Le Castellet,53.0,2019,26.8,40.2,966.7,False,56.6,151,1.5
2424.279,5.0,100.573,88,Williams,MEDIUM,5.0,1,1.0,207.65916666671183,26,NoPit,True,0,19.0,31.086,4.772,0,8,Le Castellet,53.0,2019,26.8,40.2,966.7,False,56.6,151,1.5
2425.082,5.0,100.447,63,Williams,MEDIUM,5.0,1,1.0,58.892222222177224,88,NoPit,True,0,20.0,31.922,0.836,0,8,Le Castellet,53.0,2019,26.8,40.2,966.7,False,56.6,151,1.5
2493.691,6.0,95.945,44,Mercedes,MEDIUM,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2495.676,6.0,96.298,77,Mercedes,MEDIUM,11.0,1,1.0,207.29666666666526,44,NoPit,True,0,2.0,2.351,2.351,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2497.913,6.0,96.589,16,Ferrari,MEDIUM,9.0,1,1.0,126.76166666670906,77,NoPit,True,0,3.0,4.896,2.545,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2499.867,6.0,96.427,33,Red Bull Racing,MEDIUM,11.0,1,1.0,198.40083333330767,16,NoPit,True,0,4.0,6.633,1.737,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2505.835,6.0,98.067,55,McLaren,MEDIUM,11.0,1,1.0,404.31527777779775,33,NoPit,True,0,5.0,14.224,7.591,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2507.286,6.0,97.27,5,Ferrari,MEDIUM,9.0,1,1.0,112.67777777781157,55,NoPit,True,0,6.0,15.085,0.861,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2509.228,6.0,97.679,4,McLaren,MEDIUM,11.0,1,1.0,209.27861111107632,5,NoPit,True,0,7.0,17.305,2.22,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2510.223,6.0,98.177,10,Red Bull Racing,SOFT,9.0,1,1.0,0.25777777785333456,4,NoPit,True,0,8.0,18.74,1.435,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2511.379,6.0,100.184,99,Alfa Romeo Racing,SOFT,9.0,1,1.0,109.13722222220895,4,NoPit,True,0,11.0,22.05,1.013,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2511.867,6.0,97.945,3,Renault,MEDIUM,10.0,1,1.0,72.93638888893474,27,NoPit,True,0,9.0,20.168,1.428,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2512.319,6.0,98.287,7,Alfa Romeo Racing,HARD,6.0,1,1.0,28.308888888932415,99,NoPit,True,0,10.0,21.037,0.869,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2513.127,6.0,98.875,27,Renault,HARD,6.0,1,1.0,38.56583333323215,7,NoPit,True,0,12.0,22.442,0.392,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2513.791,6.0,98.857,11,Racing Point,MEDIUM,6.0,1,1.0,65.1966666666558,3,NoPit,True,0,13.0,23.157,0.715,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2514.74,6.0,98.865,20,Haas F1 Team,MEDIUM,6.0,1,1.0,30.071111111159553,11,NoPit,True,0,14.0,24.052,0.895,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2515.336,6.0,98.849,18,Racing Point,HARD,6.0,1,1.0,78.54638888882982,20,NoPit,True,0,15.0,24.737,0.685,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2515.954,6.0,98.954,23,Toro Rosso,MEDIUM,6.0,1,1.0,132.9611111111917,18,NoPit,True,0,16.0,25.385,0.648,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2518.463,6.0,98.525,8,Haas F1 Team,HARD,6.0,1,1.0,83.51999999998588,23,NoPit,True,0,17.0,27.325,1.94,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2520.02,6.0,98.302,26,Toro Rosso,HARD,6.0,1,1.0,180.16361111107472,8,NoPit,True,0,18.0,28.689,1.364,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2524.852,6.0,100.297,88,Williams,MEDIUM,6.0,1,1.0,379.3519444444719,26,NoPit,True,0,19.0,35.451,6.762,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2525.529,6.0,100.785,63,Williams,MEDIUM,6.0,1,1.0,61.963888888869405,88,NoPit,True,0,20.0,36.671,1.22,0,8,Le Castellet,53.0,2019,26.9,40.6,966.6,False,56.3,26,1.4
2589.636,7.0,96.332,44,Mercedes,MEDIUM,11.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Le Castellet,53.0,2019,26.7,41.4,966.7,False,56.4,48,2.1
2591.974,7.0,96.115,77,Mercedes,MEDIUM,12.0,1,1.0,242.0711111111159,44,NoPit,True,0,2.0,2.179,2.179,0,8,Le Castellet,53.0,2019,26.7,41.4,966.7,False,56.4,48,2.1
2594.502,7.0,96.398,16,Ferrari,MEDIUM,10.0,1,1.0,135.7977777778433,77,NoPit,True,0,3.0,4.979,2.8,0,8,Le Castellet,53.0,2019,26.7,41.4,966.7,False,56.4,48,2.1
2596.294,7.0,96.522,33,Red Bull Racing,MEDIUM,12.0,1,1.0,191.633611111145,16,NoPit,True,0,4.0,6.86,1.881,0,8,Le Castellet,53.0,2019,26.7,41.4,966.7,False,56.4,48,2.1
