LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1972.408,1.0,76.629,33,Red Bull Racing,MEDIUM,4.0,1,1.0,,,OutLap,False,0,7.0,5.067,0.261,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,71.551,16,Ferrari,SOFT,4.0,1,1.0,,,OutLap,False,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,82.019,26,Toro Rosso,MEDIUM,1.0,1,1.0,,,OutLap,False,0,19.0,10.426,0.366,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,80.207,8,Haas F1 Team,MEDIUM,1.0,1,1.0,,,OutLap,False,0,15.0,8.595,0.524,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,80.976,88,Williams,MEDIUM,1.0,1,1.0,,,OutLap,False,0,16.0,9.349,0.754,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,81.634,23,Toro Rosso,MEDIUM,1.0,1,1.0,,,OutLap,False,0,18.0,10.06,0.392,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,72.813,77,Mercedes,MEDIUM,4.0,1,1.0,,,OutLap,False,0,2.0,1.269,1.269,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,79.306,18,Racing Point,MEDIUM,1.0,1,1.0,,,OutLap,False,0,13.0,7.745,0.4,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,82.907,63,Williams,MEDIUM,1.0,1,1.0,,,OutLap,False,1,20.0,11.3,0.874,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,78.932,27,Renault,MEDIUM,1.0,1,1.0,,,OutLap,False,0,12.0,7.345,0.664,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,79.673,3,Renault,MEDIUM,1.0,1,1.0,,,OutLap,False,0,14.0,8.071,0.326,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,78.25,11,Racing Point,MEDIUM,1.0,1,1.0,,,OutLap,False,0,11.0,6.681,0.413,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,73.741,44,Mercedes,MEDIUM,5.0,1,1.0,,,OutLap,False,0,3.0,2.194,0.925,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,77.374,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,9.0,5.831,0.381,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,75.308,7,Alfa Romeo Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,4.0,3.734,1.54,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,81.198,55,McLaren,MEDIUM,1.0,1,1.0,,,OutLap,False,0,17.0,9.668,0.319,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,76.04,4,McLaren,SOFT,4.0,1,1.0,,,OutLap,False,0,5.0,4.463,0.729,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,76.365,5,Ferrari,SOFT,4.0,1,1.0,,,OutLap,False,0,6.0,4.806,0.343,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,77.891,20,Haas F1 Team,SOFT,4.0,1,1.0,,,OutLap,False,0,10.0,6.268,0.437,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
1972.408,1.0,77.049,10,Red Bull Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,8.0,5.45,0.383,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,328,0.9
2044.178,2.0,69.282,16,Ferrari,SOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2045.44,2.0,69.891,77,Mercedes,MEDIUM,5.0,1,1.0,91.4266666666681,16,NoPit,True,0,2.0,1.88,1.88,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2046.368,2.0,70.327,44,Mercedes,MEDIUM,6.0,1,1.0,68.93555555555304,77,NoPit,True,0,3.0,3.257,1.377,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2047.935,2.0,70.996,7,Alfa Romeo Racing,SOFT,5.0,1,1.0,91.21722222222616,44,NoPit,True,0,4.0,5.429,2.172,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2048.667,2.0,71.101,4,McLaren,SOFT,5.0,1,1.0,10.467500000001564,5,NoPit,True,0,5.0,6.317,0.888,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2048.992,2.0,71.29,5,Ferrari,SOFT,5.0,1,1.0,81.5066666666653,7,NoPit,True,0,6.0,6.836,0.519,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2049.256,2.0,71.495,33,Red Bull Racing,MEDIUM,5.0,1,1.0,16.543333333333067,10,NoPit,True,0,7.0,7.3,0.464,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2049.676,2.0,72.107,10,Red Bull Racing,SOFT,5.0,1,1.0,52.37888888889029,4,NoPit,True,0,8.0,8.303,1.003,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2050.001,2.0,72.571,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,1.3908333333320115,33,NoPit,True,0,9.0,9.112,0.809,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2050.518,2.0,72.717,20,Haas F1 Team,SOFT,5.0,1,1.0,42.301944444444416,11,NoPit,True,0,10.0,9.737,0.625,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2050.877,2.0,72.896,11,Racing Point,MEDIUM,2.0,1,1.0,13.349722222222226,99,NoPit,True,0,11.0,10.313,0.576,0,9,Spielberg,71.0,2019,33.9,19.8,941.0,False,51.2,260,1.2
2051.559,2.0,72.885,27,Renault,MEDIUM,2.0,1,1.0,23.648611111111677,20,NoPit,True,0,12.0,10.971,0.658,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2051.933,2.0,73.084,18,Racing Point,MEDIUM,2.0,1,1.0,51.75388888889211,27,NoPit,True,0,13.0,11.543,0.572,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2052.3,2.0,73.248,3,Renault,MEDIUM,2.0,1,1.0,10.721111111107348,18,NoPit,True,0,14.0,12.073,0.53,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2052.834,2.0,73.318,8,Haas F1 Team,MEDIUM,2.0,1,1.0,54.90111111111128,3,NoPit,True,0,15.0,12.589,0.516,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2053.603,2.0,74.402,88,Williams,MEDIUM,2.0,1,1.0,36.27694444444478,55,NoPit,True,0,17.0,14.499,1.437,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2053.825,2.0,72.68,55,McLaren,MEDIUM,2.0,1,1.0,13.791944444445107,8,NoPit,True,0,16.0,13.062,0.473,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2054.261,2.0,74.112,23,Toro Rosso,MEDIUM,2.0,1,1.0,29.45111111111055,88,NoPit,True,0,18.0,14.879,0.38,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2054.646,2.0,74.011,26,Toro Rosso,MEDIUM,2.0,1,1.0,39.07888888888465,23,NoPit,True,0,19.0,15.193,0.314,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2055.534,2.0,73.745,63,Williams,MEDIUM,2.0,1,1.0,305.7433333333365,26,NoPit,True,1,20.0,15.764,0.571,0,9,Spielberg,71.0,2019,33.8,19.1,941.0,False,51.4,239,1.8
2113.46,3.0,69.407,16,Ferrari,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2115.331,3.0,69.733,77,Mercedes,MEDIUM,6.0,1,1.0,147.30111111111546,16,NoPit,True,0,2.0,2.205,2.205,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2116.695,3.0,70.182,44,Mercedes,MEDIUM,7.0,1,1.0,96.4724999999853,77,NoPit,True,0,3.0,4.033,1.828,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2118.931,3.0,70.409,7,Alfa Romeo Racing,SOFT,6.0,1,1.0,142.54277777778043,44,NoPit,True,0,4.0,6.455,2.422,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2119.768,3.0,70.871,4,McLaren,SOFT,6.0,1,1.0,5.498333333327537,5,NoPit,True,0,5.0,7.778,1.323,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2120.282,3.0,70.855,5,Ferrari,SOFT,6.0,1,1.0,115.92194444445886,7,NoPit,True,0,6.0,8.356,0.578,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2120.751,3.0,70.999,33,Red Bull Racing,MEDIUM,6.0,1,1.0,89.20472222222634,4,NoPit,True,0,7.0,8.933,0.577,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2121.783,3.0,70.891,10,Red Bull Racing,SOFT,6.0,1,1.0,37.33722222221513,33,NoPit,True,0,8.0,9.846,0.913,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2122.572,3.0,71.328,99,Alfa Romeo Racing,SOFT,6.0,1,1.0,40.451388888892325,10,NoPit,True,0,9.0,11.048,1.202,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2123.235,3.0,71.813,20,Haas F1 Team,SOFT,6.0,1,1.0,26.78055555555875,11,NoPit,True,0,10.0,12.155,1.107,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2123.773,3.0,71.951,11,Racing Point,MEDIUM,3.0,1,1.0,47.9877777777765,99,NoPit,True,0,11.0,12.884,0.729,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2124.444,3.0,71.924,27,Renault,MEDIUM,3.0,1,1.0,41.95749999998952,20,NoPit,True,0,12.0,13.512,0.628,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2125.017,3.0,71.958,18,Racing Point,MEDIUM,3.0,1,1.0,68.16583333333801,27,NoPit,True,0,13.0,14.14,0.628,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2125.548,3.0,71.938,3,Renault,MEDIUM,3.0,1,1.0,9.647222222212804,18,NoPit,True,0,14.0,14.649,0.509,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2126.152,3.0,73.164,8,Haas F1 Team,MEDIUM,3.0,1,1.0,23.065555555554965,55,NoPit,True,0,16.0,16.425,0.874,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2126.505,3.0,71.838,55,McLaren,MEDIUM,3.0,1,1.0,42.683333333347036,3,NoPit,True,0,15.0,15.551,0.902,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2128.005,3.0,73.453,88,Williams,MEDIUM,3.0,1,1.0,127.50083333332805,8,NoPit,True,0,18.0,18.551,1.338,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2128.373,3.0,71.662,23,Toro Rosso,MEDIUM,3.0,1,1.0,34.5419444444633,88,NoPit,True,0,17.0,17.213,0.788,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2128.657,3.0,73.045,26,Toro Rosso,MEDIUM,3.0,1,1.0,22.489722222215278,23,NoPit,True,0,19.0,18.842,0.291,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2129.279,3.0,73.066,63,Williams,MEDIUM,3.0,1,1.0,272.8352777777618,26,NoPit,True,1,20.0,19.514,0.672,0,9,Spielberg,71.0,2019,33.6,20.3,941.0,False,51.0,0,1.8
2182.867,4.0,69.318,16,Ferrari,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2185.064,4.0,69.492,77,Mercedes,MEDIUM,7.0,1,1.0,187.17611111110637,16,NoPit,True,0,2.0,2.376,2.376,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2186.877,4.0,69.867,44,Mercedes,MEDIUM,8.0,1,1.0,124.9569444444096,77,NoPit,True,0,3.0,4.551,2.175,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2189.34,4.0,70.723,7,Alfa Romeo Racing,SOFT,7.0,1,1.0,161.21527777778465,44,NoPit,True,0,4.0,7.799,3.248,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2190.639,4.0,71.572,4,McLaren,SOFT,7.0,1,1.0,26.79444444442197,5,NoPit,True,0,6.0,9.998,1.206,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2191.137,4.0,69.828,5,Ferrari,SOFT,7.0,1,1.0,155.50194444446788,7,NoPit,False,0,5.0,8.792,0.993,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2191.75,4.0,71.1,33,Red Bull Racing,MEDIUM,7.0,1,1.0,79.69833333335919,4,NoPit,True,0,7.0,10.65,0.652,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2192.674,4.0,70.798,10,Red Bull Racing,SOFT,7.0,1,1.0,19.784999999999854,33,NoPit,True,0,8.0,11.272,0.622,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2193.9,4.0,70.922,99,Alfa Romeo Racing,SOFT,7.0,1,1.0,85.48999999997795,10,NoPit,True,0,9.0,12.592,1.32,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2195.048,4.0,72.658,20,Haas F1 Team,SOFT,7.0,1,1.0,13.28249999999207,11,NoPit,True,0,11.0,15.415,1.13,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2195.724,4.0,70.798,11,Racing Point,MEDIUM,4.0,1,1.0,110.76138888890455,99,NoPit,True,0,10.0,14.285,1.693,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2196.368,4.0,71.655,27,Renault,MEDIUM,4.0,1,1.0,56.36527777777701,20,NoPit,True,0,12.0,15.832,0.417,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2196.975,4.0,71.712,18,Racing Point,MEDIUM,4.0,1,1.0,70.50416666667661,27,NoPit,True,0,13.0,16.5,0.668,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2197.486,4.0,71.696,3,Renault,MEDIUM,4.0,1,1.0,18.352222222207274,18,NoPit,True,0,14.0,16.999,0.499,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2198.343,4.0,71.578,55,McLaren,MEDIUM,4.0,1,1.0,30.581944444453256,3,NoPit,True,0,15.0,17.753,0.754,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2199.316,4.0,71.841,8,Haas F1 Team,MEDIUM,4.0,1,1.0,125.90027777779505,55,NoPit,True,0,16.0,18.862,1.109,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2200.035,4.0,71.566,23,Toro Rosso,MEDIUM,4.0,1,1.0,54.794166666659294,8,NoPit,True,0,17.0,19.404,0.542,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2201.458,4.0,74.519,88,Williams,MEDIUM,4.0,1,1.0,91.8449999999848,23,NoPit,True,0,20.0,23.705,1.532,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2201.702,4.0,72.718,26,Toro Rosso,MEDIUM,4.0,1,1.0,51.753888888910296,88,NoPit,True,0,19.0,22.173,0.613,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2202.345,4.0,71.451,63,Williams,MEDIUM,4.0,1,1.0,269.35972222219243,26,NoPit,True,1,18.0,21.56,2.156,0,9,Spielberg,71.0,2019,33.9,19.4,941.0,False,51.3,14,0.8
2252.185,5.0,69.54,16,Ferrari,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2254.556,5.0,69.411,77,Mercedes,MEDIUM,8.0,1,1.0,206.59361111110047,16,NoPit,True,0,2.0,2.25,2.25,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2256.744,5.0,69.611,44,Mercedes,MEDIUM,9.0,1,1.0,148.18444444441775,77,NoPit,True,0,3.0,4.623,2.373,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2260.063,5.0,70.733,7,Alfa Romeo Racing,SOFT,8.0,1,1.0,231.80777777777985,44,NoPit,True,0,4.0,9.025,4.402,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2260.965,5.0,70.361,5,Ferrari,SOFT,8.0,1,1.0,92.30888888890695,7,NoPit,True,0,5.0,9.641,0.616,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2262.211,5.0,70.97,4,McLaren,SOFT,8.0,1,1.0,178.06111111108476,5,NoPit,True,0,6.0,11.432,1.791,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2262.85,5.0,70.839,33,Red Bull Racing,MEDIUM,8.0,1,1.0,3.84222222221797,10,NoPit,True,0,7.0,12.005,0.573,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2263.472,5.0,71.112,10,Red Bull Racing,SOFT,8.0,1,1.0,33.52000000004773,4,NoPit,True,0,8.0,12.871,0.866,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2264.822,5.0,70.976,99,Alfa Romeo Racing,SOFT,8.0,1,1.0,89.52055555554398,33,NoPit,True,0,9.0,14.057,1.186,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2266.522,5.0,71.341,11,Racing Point,MEDIUM,5.0,1,1.0,101.27083333333212,99,NoPit,True,0,10.0,16.103,2.046,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2267.706,5.0,72.614,20,Haas F1 Team,SOFT,8.0,1,1.0,17.767777777778974,27,NoPit,True,0,12.0,18.524,0.982,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2268.023,5.0,71.28,27,Renault,MEDIUM,5.0,1,1.0,142.4833333333445,11,NoPit,True,0,11.0,17.542,1.439,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2268.687,5.0,72.038,18,Racing Point,MEDIUM,5.0,1,1.0,53.42777777778974,20,NoPit,True,0,13.0,19.009,0.485,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2269.182,5.0,72.08,3,Renault,MEDIUM,5.0,1,1.0,25.75722222220793,18,NoPit,True,0,14.0,19.546,0.537,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2269.921,5.0,71.903,55,McLaren,MEDIUM,5.0,1,1.0,25.33777777778596,3,NoPit,True,0,15.0,20.134,0.588,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2271.157,5.0,71.774,8,Haas F1 Team,MEDIUM,5.0,1,1.0,123.00638888892354,55,NoPit,True,0,16.0,21.118,0.984,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2271.601,5.0,72.101,23,Toro Rosso,MEDIUM,5.0,1,1.0,45.382499999970605,8,NoPit,True,0,17.0,21.998,0.88,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2273.796,5.0,72.067,63,Williams,MEDIUM,5.0,1,1.0,93.64305555554529,88,NoPit,True,1,18.0,24.103,2.105,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2274.42,5.0,72.086,26,Toro Rosso,MEDIUM,5.0,1,1.0,243.88333333332412,23,NoPit,True,0,19.0,24.726,0.623,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2275.977,5.0,72.808,88,Williams,MEDIUM,5.0,1,1.0,89.71916666665857,26,NoPit,True,0,20.0,26.984,2.258,0,9,Spielberg,71.0,2019,34.1,18.9,941.0,False,51.3,129,0.7
2321.725,6.0,69.406,16,Ferrari,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2323.967,6.0,69.649,77,Mercedes,MEDIUM,9.0,1,1.0,206.8555555555031,16,NoPit,True,0,2.0,2.493,2.493,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2326.355,6.0,69.666,44,Mercedes,MEDIUM,10.0,1,1.0,160.95472222224998,77,NoPit,True,0,3.0,4.885,2.392,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2330.796,6.0,71.461,7,Alfa Romeo Racing,SOFT,9.0,1,1.0,303.96361111110673,44,NoPit,True,0,5.0,11.078,1.361,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2331.326,6.0,69.522,5,Ferrari,SOFT,9.0,1,1.0,76.95861111110571,7,NoPit,True,0,4.0,9.717,4.832,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2333.181,6.0,70.457,4,McLaren,SOFT,9.0,1,1.0,242.74555555552797,5,NoPit,True,0,6.0,12.465,1.387,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2333.689,6.0,70.436,33,Red Bull Racing,MEDIUM,9.0,1,1.0,22.22416666673962,4,NoPit,True,0,7.0,13.044,0.579,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2334.584,6.0,70.765,10,Red Bull Racing,SOFT,9.0,1,1.0,14.36472222222801,33,NoPit,True,0,8.0,14.197,1.153,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2335.798,6.0,71.066,99,Alfa Romeo Racing,SOFT,9.0,1,1.0,71.75194444441513,10,NoPit,True,0,9.0,15.715,1.518,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2337.863,6.0,70.969,11,Racing Point,MEDIUM,6.0,1,1.0,143.7902777777599,99,NoPit,True,0,10.0,17.687,1.972,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2339.303,6.0,71.356,27,Renault,MEDIUM,6.0,1,1.0,130.56638888892485,11,NoPit,True,0,11.0,19.49,1.803,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2340.32,6.0,72.767,20,Haas F1 Team,SOFT,9.0,1,1.0,121.0358333332806,27,NoPit,True,0,13.0,21.885,1.037,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2340.725,6.0,71.288,18,Racing Point,MEDIUM,6.0,1,1.0,16.766944444443652,20,NoPit,True,0,12.0,20.848,1.358,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2341.262,6.0,72.369,3,Renault,MEDIUM,6.0,1,1.0,27.706388888924266,18,NoPit,True,0,14.0,22.517,0.632,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2341.824,6.0,72.295,55,McLaren,MEDIUM,6.0,1,1.0,28.932777777768933,3,NoPit,True,0,15.0,23.035,0.518,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2342.931,6.0,71.962,8,Haas F1 Team,MEDIUM,6.0,1,1.0,86.36027777783602,55,NoPit,True,0,16.0,23.714,0.679,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2343.702,6.0,71.642,23,Toro Rosso,MEDIUM,6.0,1,1.0,79.69749999998021,8,NoPit,True,0,17.0,24.255,0.541,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2345.863,6.0,71.904,63,Williams,MEDIUM,6.0,1,1.0,36.79305555552128,88,NoPit,True,1,18.0,26.625,2.37,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2346.506,6.0,72.088,26,Toro Rosso,MEDIUM,6.0,1,1.0,247.39972222217693,23,NoPit,True,0,19.0,27.463,0.827,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2348.785,6.0,72.51,88,Williams,MEDIUM,6.0,1,1.0,155.68555555556304,26,NoPit,True,0,20.0,30.128,2.682,0,9,Spielberg,71.0,2019,34.2,19.0,940.9,False,51.2,19,1.2
2391.131,7.0,69.526,16,Ferrari,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
2393.616,7.0,69.628,77,Mercedes,MEDIUM,10.0,1,1.0,231.7777777777228,16,NoPit,True,0,2.0,2.619,2.619,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
2396.021,7.0,69.689,44,Mercedes,MEDIUM,11.0,1,1.0,156.25638888890535,77,NoPit,True,0,3.0,5.075,2.456,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
2400.848,7.0,69.919,5,Ferrari,SOFT,10.0,1,1.0,367.518888888877,44,NoPit,True,0,4.0,10.127,5.052,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
2402.257,7.0,70.724,7,Alfa Romeo Racing,SOFT,10.0,1,1.0,76.62583333336443,5,NoPit,True,0,5.0,12.305,2.178,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
2403.638,7.0,71.802,4,McLaren,SOFT,10.0,1,1.0,250.8972222221637,7,NoPit,True,0,7.0,14.797,1.548,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
2404.125,7.0,69.743,33,Red Bull Racing,MEDIUM,10.0,1,1.0,20.632777777856973,4,NoPit,True,0,6.0,13.249,0.944,0,9,Spielberg,71.0,2019,34.6,18.8,941.0,False,51.4,10,0.7
