LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1984.006,1.0,82.018,44,Mercedes,MEDIUM,4.0,2,1.0,,,OutLap,False,0,2.0,1.206,1.206,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,92.719,63,Williams,MEDIUM,1.0,2,1.0,,,OutLap,False,0,15.0,11.792,1.198,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,88.76,26,Toro Rosso,MEDIUM,1.0,2,1.0,,,OutLap,False,0,10.0,7.869,0.384,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,93.798,7,Alfa Romeo Racing,MEDIUM,1.0,2,1.0,,,OutLap,False,0,17.0,12.894,0.598,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,98.531,20,Haas F1 Team,HARD,1.0,2,1.0,,,OutLap,False,1,19.0,17.633,3.402,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,91.449,18,Racing Point,HARD,1.0,2,1.0,,,OutLap,False,0,14.0,10.594,0.656,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,93.207,88,Williams,MEDIUM,1.0,2,1.0,,,OutLap,False,0,16.0,12.296,0.504,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,80.816,5,Ferrari,MEDIUM,6.0,2,1.0,,,OutLap,False,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,85.163,10,Red Bull Racing,SOFT,4.0,2,1.0,,,OutLap,False,0,5.0,4.311,0.914,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,90.218,11,Racing Point,MEDIUM,1.0,2,1.0,,,OutLap,False,0,12.0,9.279,0.892,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,89.212,55,McLaren,SOFT,4.0,2,1.0,,,OutLap,False,0,11.0,8.387,0.518,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,126.344,23,Toro Rosso,MEDIUM,1.0,2,1.0,,,OutLap,False,0,20.0,14.048,0.396,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,84.28,3,Renault,SOFT,4.0,2,1.0,,,OutLap,False,0,4.0,3.397,0.755,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,85.83,27,Renault,SOFT,4.0,2,1.0,,,OutLap,False,0,6.0,5.005,0.694,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,94.725,8,Haas F1 Team,MEDIUM,1.0,2,1.0,,,OutLap,False,0,18.0,13.83,0.936,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,88.355,33,Red Bull Racing,HARD,1.0,2,1.0,,,OutLap,False,0,9.0,7.485,0.331,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,90.799,99,Alfa Romeo Racing,HARD,1.0,2,1.0,,,OutLap,False,0,13.0,9.938,0.659,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,86.523,77,Mercedes,MEDIUM,4.0,2,1.0,,,OutLap,False,0,7.0,5.586,0.581,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,88.019,4,McLaren,SOFT,4.0,2,1.0,,,OutLap,False,0,8.0,7.154,1.568,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
1984.006,1.0,83.464,16,Ferrari,MEDIUM,6.0,2,1.0,,,OutLap,False,0,3.0,2.642,1.436,0,7,Montréal,70.0,2019,28.5,17.5,1022.2,False,51.6,197,0.4
2065.065,2.0,77.197,5,Ferrari,MEDIUM,7.0,2,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2066.267,2.0,77.587,44,Mercedes,MEDIUM,5.0,2,1.0,119.4236111111104,5,NoPit,True,0,2.0,1.602,1.602,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2067.713,2.0,77.965,16,Ferrari,MEDIUM,7.0,2,1.0,71.10166666666828,44,NoPit,True,0,3.0,3.464,1.862,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2068.529,2.0,78.803,3,Renault,SOFT,5.0,2,1.0,62.08416666666744,16,NoPit,True,0,4.0,5.068,1.604,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2069.412,2.0,78.634,10,Red Bull Racing,SOFT,5.0,2,1.0,57.93166666666275,3,NoPit,True,0,5.0,5.742,0.674,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2070.079,2.0,78.96,27,Renault,SOFT,5.0,2,1.0,18.38583333333463,10,NoPit,True,0,6.0,6.784,1.042,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2070.772,2.0,78.947,77,Mercedes,MEDIUM,5.0,2,1.0,105.01944444444507,27,NoPit,True,0,7.0,7.459,0.675,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2072.268,2.0,78.788,4,McLaren,SOFT,5.0,2,1.0,61.420833333332666,77,NoPit,True,0,8.0,8.803,1.344,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2072.604,2.0,79.047,33,Red Bull Racing,HARD,2.0,2,1.0,20.262777777782503,4,NoPit,True,0,9.0,9.382,0.579,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2073.009,2.0,79.873,26,Toro Rosso,MEDIUM,2.0,1,1.0,27.02833333333183,33,NoPit,True,0,10.0,10.562,1.18,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2073.461,2.0,80.193,55,McLaren,SOFT,5.0,1,1.0,33.385000000003856,26,NoPit,True,0,11.0,11.386,0.824,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2074.467,2.0,79.939,11,Racing Point,MEDIUM,2.0,1,1.0,46.00444444443838,55,NoPit,True,0,12.0,12.081,0.695,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2075.048,2.0,80.243,99,Alfa Romeo Racing,HARD,2.0,1,1.0,59.42472222222659,11,NoPit,True,0,13.0,13.004,0.923,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2075.698,2.0,80.275,18,Racing Point,HARD,2.0,1,1.0,14.810555555551218,99,NoPit,True,0,14.0,13.688,0.684,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2076.968,2.0,80.343,63,Williams,MEDIUM,2.0,1,1.0,92.60750000000371,18,NoPit,True,0,15.0,14.985,1.297,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2077.456,2.0,82.219,88,Williams,MEDIUM,2.0,1,1.0,26.99166666666406,63,NoPit,True,0,17.0,17.284,0.531,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2078.047,2.0,81.06,7,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,74.88000000000011,88,NoPit,True,0,16.0,16.753,1.768,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2078.974,2.0,81.067,8,Haas F1 Team,MEDIUM,2.0,1,1.0,136.06166666667013,7,NoPit,True,0,18.0,17.745,0.461,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2082.78,2.0,78.822,20,Haas F1 Team,HARD,2.0,1,1.0,328.8549999999932,8,NoPit,True,1,19.0,19.282,1.537,0,7,Montréal,70.0,2019,28.4,16.8,1022.2,False,51.9,156,1.6
2112.437,2.0,82.732,23,Toro Rosso,HARD,1.0,1,2.0,1262.2533333333276,20,OutLap,False,1,20.0,51.063,31.723,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2142.262,3.0,76.846,5,Ferrari,MEDIUM,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2143.854,3.0,77.134,44,Mercedes,MEDIUM,6.0,1,1.0,167.75638888889262,5,NoPit,True,0,2.0,1.895,1.895,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2145.678,3.0,77.009,16,Ferrari,MEDIUM,8.0,1,1.0,85.43027777777752,44,NoPit,True,0,3.0,3.628,1.733,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2147.332,3.0,77.963,3,Renault,SOFT,6.0,1,1.0,128.17444444444845,16,NoPit,True,0,4.0,6.176,2.548,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2148.046,3.0,77.954,10,Red Bull Racing,SOFT,6.0,1,1.0,44.95138888888505,3,NoPit,True,0,5.0,6.948,0.772,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2149.039,3.0,77.663,27,Renault,SOFT,6.0,1,1.0,58.22638888889378,10,NoPit,True,0,6.0,7.716,0.768,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2149.719,3.0,78.084,77,Mercedes,MEDIUM,6.0,1,1.0,95.9552777777717,27,NoPit,True,0,7.0,8.75,1.034,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2151.056,3.0,78.048,4,McLaren,SOFT,6.0,1,1.0,58.10250000000087,77,NoPit,True,0,8.0,10.045,1.295,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2151.651,3.0,77.922,33,Red Bull Racing,HARD,3.0,1,1.0,29.62333333334027,4,NoPit,True,0,9.0,10.582,0.537,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2152.882,3.0,79.143,26,Toro Rosso,MEDIUM,3.0,1,1.0,101.40888888887821,33,NoPit,True,0,10.0,12.793,0.344,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2153.654,3.0,95.736,55,McLaren,SOFT,6.0,1,1.0,74.737500000012,26,InLap,False,0,19.0,12.167,0.188,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2154.406,3.0,79.169,11,Racing Point,MEDIUM,3.0,1,1.0,11.394444444433248,55,NoPit,True,0,11.0,14.373,1.58,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2155.291,3.0,78.859,99,Alfa Romeo Racing,HARD,3.0,1,1.0,80.70638888888607,11,NoPit,True,0,12.0,15.106,0.733,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2155.973,3.0,78.992,18,Racing Point,HARD,3.0,1,1.0,31.13861111111146,99,NoPit,True,0,13.0,15.925,0.819,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2157.311,3.0,79.857,63,Williams,MEDIUM,3.0,1,1.0,101.20444444446184,18,NoPit,True,0,14.0,18.004,2.079,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2159.107,3.0,78.808,7,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,146.747777777764,63,NoPit,True,0,15.0,18.803,0.799,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2159.675,3.0,81.761,88,Williams,MEDIUM,3.0,1,1.0,24.146388888893853,7,NoPit,True,0,17.0,22.193,0.891,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2160.041,3.0,80.354,8,Haas F1 Team,MEDIUM,3.0,1,1.0,105.1502777777805,88,NoPit,True,0,16.0,21.302,2.499,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2161.602,3.0,79.954,20,Haas F1 Team,HARD,3.0,1,1.0,206.91527777777446,8,NoPit,True,1,18.0,22.465,0.272,0,7,Montréal,70.0,2019,28.5,15.7,1022.2,False,51.7,242,1.3
2195.169,3.0,79.835,23,Toro Rosso,HARD,2.0,1,2.0,1391.7763888888694,20,NoPit,True,1,20.0,54.052,23.77,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2219.108,4.0,76.833,5,Ferrari,MEDIUM,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2220.988,4.0,76.831,44,Mercedes,MEDIUM,7.0,1,1.0,196.58555555555904,5,NoPit,True,0,2.0,1.915,1.915,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2222.687,4.0,76.826,16,Ferrari,MEDIUM,9.0,1,1.0,73.16500000000451,44,NoPit,True,0,3.0,3.627,1.712,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2225.295,4.0,77.488,3,Renault,SOFT,7.0,1,1.0,189.0797222222136,16,NoPit,True,0,4.0,6.805,3.178,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2226.0,4.0,77.767,10,Red Bull Racing,SOFT,7.0,1,1.0,44.15861111110098,3,NoPit,True,0,5.0,7.792,0.987,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2226.702,4.0,77.77,27,Renault,SOFT,7.0,1,1.0,35.013888888912334,10,NoPit,True,0,6.0,8.592,0.8,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2227.803,4.0,77.583,77,Mercedes,MEDIUM,7.0,1,1.0,135.61055555553867,27,NoPit,True,0,7.0,9.501,0.909,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2229.104,4.0,78.023,4,McLaren,SOFT,7.0,1,1.0,70.65749999999025,77,NoPit,True,0,8.0,11.186,1.685,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2229.573,4.0,77.827,33,Red Bull Racing,HARD,4.0,1,1.0,4.521388888892034,4,NoPit,True,0,9.0,11.567,0.381,0,7,Montréal,70.0,2019,28.5,17.0,1022.2,False,51.9,168,1.1
2232.025,4.0,78.964,26,Toro Rosso,MEDIUM,4.0,1,1.0,166.3041666666868,4,NoPit,True,0,10.0,14.947,3.38,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2233.575,4.0,78.883,11,Racing Point,MEDIUM,4.0,1,1.0,101.61027777776326,26,NoPit,True,0,11.0,16.461,1.514,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2234.15,4.0,78.797,99,Alfa Romeo Racing,HARD,4.0,1,1.0,32.11083333333045,11,NoPit,True,0,12.0,17.07,0.609,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2234.965,4.0,78.609,18,Racing Point,HARD,4.0,1,1.0,59.195833333325936,99,NoPit,True,0,13.0,17.723,0.653,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2237.168,4.0,80.396,63,Williams,MEDIUM,4.0,1,1.0,161.75472222223834,18,NoPit,True,0,15.0,21.601,0.427,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2237.915,4.0,79.227,7,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,47.19277777776006,63,NoPit,True,0,14.0,21.174,3.451,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2240.395,4.0,78.963,8,Haas F1 Team,MEDIUM,4.0,1,1.0,237.41194444443317,7,NoPit,True,0,16.0,23.371,1.77,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2241.436,4.0,81.815,88,Williams,MEDIUM,4.0,1,1.0,17.10527777780044,8,NoPit,True,0,18.0,27.233,2.092,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2241.556,4.0,79.595,20,Haas F1 Team,HARD,4.0,1,1.0,175.37777777778683,88,NoPit,True,1,17.0,25.141,1.77,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2249.39,4.0,79.956,55,McLaren,SOFT,7.0,1,1.0,281.654444444448,20,OutLap,False,1,19.0,33.401,6.168,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2275.004,4.0,79.464,23,Toro Rosso,HARD,3.0,1,2.0,1002.0994444444132,55,NoPit,True,1,20.0,56.683,23.278,0,7,Montréal,70.0,2019,28.5,16.8,1022.3,False,52.6,171,2.1
2295.941,5.0,76.535,5,Ferrari,MEDIUM,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2297.819,5.0,76.805,44,Mercedes,MEDIUM,8.0,1,1.0,199.4091666666718,5,NoPit,True,0,2.0,2.17,2.17,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2299.513,5.0,76.662,16,Ferrari,MEDIUM,10.0,1,1.0,75.53361111112099,44,NoPit,True,0,3.0,3.729,1.559,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2302.783,5.0,78.166,3,Renault,SOFT,8.0,1,1.0,214.5952777777784,44,NoPit,True,0,4.0,8.453,4.724,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2303.767,5.0,78.045,10,Red Bull Racing,SOFT,8.0,1,1.0,67.92333333332863,3,NoPit,True,0,5.0,9.35,0.897,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2304.472,5.0,77.958,27,Renault,SOFT,8.0,1,1.0,33.3783333333522,10,NoPit,True,0,6.0,9.996,0.646,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2305.386,5.0,78.453,77,Mercedes,MEDIUM,8.0,1,1.0,125.96499999994921,27,NoPit,True,0,7.0,11.353,1.357,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2307.127,5.0,78.45,4,McLaren,SOFT,8.0,1,1.0,6.537222222235869,33,NoPit,True,0,8.0,13.097,1.744,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2307.4,5.0,78.455,33,Red Bull Racing,HARD,5.0,1,1.0,85.16972222222103,77,NoPit,True,0,9.0,13.466,0.369,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2310.989,5.0,79.143,26,Toro Rosso,MEDIUM,5.0,1,1.0,199.09361111114777,4,NoPit,True,0,10.0,17.546,4.08,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2312.458,5.0,78.843,11,Racing Point,MEDIUM,5.0,1,1.0,95.24472222217446,26,NoPit,True,0,11.0,18.753,1.207,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2312.947,5.0,78.883,99,Alfa Romeo Racing,HARD,5.0,1,1.0,15.093888888924994,11,NoPit,True,0,12.0,19.415,0.662,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2313.574,5.0,78.775,18,Racing Point,HARD,5.0,1,1.0,51.77944444442983,99,NoPit,True,0,13.0,19.958,0.543,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2317.142,5.0,79.067,7,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,204.935277777764,18,NoPit,True,0,14.0,23.638,3.68,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2317.564,5.0,80.369,63,Williams,MEDIUM,5.0,1,1.0,64.0855555555645,7,NoPit,True,0,15.0,25.393,1.755,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2319.358,5.0,79.041,8,Haas F1 Team,MEDIUM,5.0,1,1.0,161.72611111105653,63,NoPit,True,0,16.0,25.951,0.558,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2321.151,5.0,79.323,20,Haas F1 Team,HARD,5.0,1,1.0,240.53861111115475,8,NoPit,True,1,17.0,27.906,1.955,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2323.251,5.0,80.751,88,Williams,MEDIUM,5.0,1,1.0,4.008611111134087,20,NoPit,True,0,18.0,31.407,3.501,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2329.346,5.0,77.451,55,McLaren,HARD,1.0,1,2.0,282.226111111122,20,NoPit,True,1,19.0,34.318,2.911,0,7,Montréal,70.0,2019,28.7,16.6,1022.2,False,52.2,348,1.4
2354.468,5.0,79.1,23,Toro Rosso,HARD,4.0,1,2.0,1070.9102777777443,55,NoPit,True,1,20.0,59.248,24.927,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2372.476,6.0,76.753,5,Ferrari,MEDIUM,11.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2374.624,6.0,76.826,44,Mercedes,MEDIUM,9.0,1,1.0,220.138055555537,5,NoPit,True,0,2.0,2.263,2.263,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2376.175,6.0,77.6,16,Ferrari,MEDIUM,11.0,1,1.0,58.493888888860965,44,NoPit,True,0,3.0,4.577,2.314,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2380.949,6.0,77.905,3,Renault,SOFT,9.0,1,1.0,242.81916666663528,44,NoPit,True,0,4.0,9.602,5.025,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2381.812,6.0,78.347,10,Red Bull Racing,SOFT,9.0,1,1.0,57.82527777779978,3,NoPit,True,0,5.0,10.916,1.314,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2382.43,6.0,78.981,27,Renault,SOFT,9.0,1,1.0,31.759999999987485,10,NoPit,True,0,6.0,12.185,1.269,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2383.839,6.0,78.154,77,Mercedes,MEDIUM,9.0,1,1.0,172.56694444438472,27,NoPit,True,0,7.0,12.817,0.632,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2385.577,6.0,78.972,4,McLaren,SOFT,9.0,1,1.0,6.107777777793672,33,NoPit,True,0,9.0,15.339,0.749,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2385.855,6.0,77.921,33,Red Bull Racing,HARD,6.0,1,1.0,76.05249999999432,77,NoPit,True,0,8.0,14.59,1.773,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2390.132,6.0,79.004,26,Toro Rosso,MEDIUM,6.0,1,1.0,209.83722222229335,77,NoPit,True,0,10.0,19.808,4.469,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2391.301,6.0,78.846,11,Racing Point,MEDIUM,6.0,1,1.0,77.05444444436216,26,NoPit,True,0,11.0,20.865,1.057,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2391.83,6.0,80.435,99,Alfa Romeo Racing,HARD,6.0,1,1.0,17.00361111114762,11,NoPit,True,0,13.0,23.006,0.788,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2392.349,6.0,79.044,18,Racing Point,HARD,6.0,1,1.0,32.34611111108825,99,NoPit,True,0,12.0,22.218,1.353,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2396.209,6.0,97.155,7,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,212.0391666666801,18,InLap,False,0,19.0,25.65,2.814,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2397.933,6.0,80.926,63,Williams,MEDIUM,6.0,1,1.0,173.25305555556406,7,NoPit,True,0,15.0,29.614,0.439,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2398.399,6.0,80.049,8,Haas F1 Team,MEDIUM,6.0,1,1.0,46.27444444440698,63,NoPit,True,0,14.0,29.175,0.135,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2400.474,6.0,79.684,20,Haas F1 Team,HARD,6.0,1,1.0,251.82583333337607,8,NoPit,True,1,16.0,30.873,1.259,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2404.002,6.0,81.414,88,Williams,MEDIUM,6.0,1,1.0,73.65499999999884,20,NoPit,True,0,18.0,36.101,0.908,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2406.797,6.0,77.571,55,McLaren,HARD,2.0,1,2.0,239.6094444444425,20,NoPit,True,1,17.0,35.193,4.32,0,7,Montréal,70.0,2019,28.9,18.4,1022.2,False,51.9,281,1.1
2433.568,6.0,78.777,23,Toro Rosso,HARD,5.0,1,2.0,1109.4572222222014,55,NoPit,True,1,20.0,61.272,17.137,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2449.229,7.0,76.654,5,Ferrari,MEDIUM,12.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2451.45,7.0,76.751,44,Mercedes,MEDIUM,10.0,1,1.0,231.82944444442546,5,NoPit,True,0,2.0,2.327,2.327,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2453.775,7.0,77.556,16,Ferrari,MEDIUM,12.0,1,1.0,100.69777777773561,44,NoPit,True,0,3.0,5.453,3.126,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2458.854,7.0,77.966,3,Renault,SOFT,10.0,1,1.0,263.7952777777173,44,NoPit,True,0,4.0,10.891,5.438,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2460.159,7.0,93.794,10,Red Bull Racing,SOFT,10.0,1,1.0,96.24305555557657,3,InLap,False,0,13.0,11.658,0.692,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2461.411,7.0,78.337,27,Renault,SOFT,10.0,1,1.0,92.07249999998749,10,NoPit,True,0,5.0,13.818,2.176,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
2461.993,7.0,78.271,77,Mercedes,MEDIUM,10.0,1,1.0,122.61972222220356,27,NoPit,True,0,6.0,14.423,0.605,0,7,Montréal,70.0,2019,29.0,17.6,1022.2,False,51.9,153,1.6
