LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1227.779,2.0,137.479,35,Williams,SUPERSOFT,1.0,674,1.0,15.119444444444525,18,NoPit,False,0,9.0,10.964,0.492,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1229.793,2.0,137.507,14,McLaren,SUPERSOFT,1.0,674,1.0,109.05805555555344,35,NoPit,False,0,10.0,12.558,1.594,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1231.013,2.0,137.371,10,Toro Rosso,SUPERSOFT,4.0,674,1.0,110.3222222222239,14,NoPit,False,0,11.0,13.06,0.502,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1231.76,2.0,137.918,20,Haas F1 Team,SOFT,1.0,674,1.0,24.260555555558312,10,NoPit,False,0,12.0,14.242,1.182,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1232.677,2.0,138.145,11,Racing Point,SUPERSOFT,1.0,674,1.0,11.068333333335431,20,NoPit,False,0,13.0,15.27,1.028,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1234.572,2.0,138.357,16,Sauber,SOFT,1.0,674,1.0,118.85777777778367,20,NoPit,False,0,14.0,17.656,2.386,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1235.326,2.0,138.181,27,Renault,SOFT,1.0,674,2.0,86.21361111111128,16,OutLap,False,1,15.0,20.045,0.546,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1235.878,2.0,138.448,3,Red Bull Racing,SUPERSOFT,1.0,674,4.0,15.926388888883594,2,OutLap,False,1,16.0,20.899,0.854,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1237.017,2.0,138.314,2,McLaren,SUPERSOFT,1.0,674,1.0,98.17861111110324,16,NoPit,False,0,17.0,19.499,1.843,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1237.536,2.0,137.828,5,Ferrari,SOFT,1.0,674,2.0,121.81472222222237,3,OutLap,False,1,18.0,22.522,1.623,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1250.225,2.0,128.119,9,Sauber,SUPERSOFT,1.0,74,2.0,212.03722222222677,3,OutLap,False,1,19.0,27.276,5.538,0,14,Monza,53.0,2018,21.6,66.8,995.4,True,29.5,0,0.0
1354.917,3.0,129.263,7,Ferrari,SUPERSOFT,4.0,74,1.0,,,NoPit,False,0,1.0,0.0,0.0,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1356.554,3.0,127.904,44,Mercedes,SUPERSOFT,5.0,74,1.0,61.02444444447792,7,NoPit,False,0,2.0,0.334,0.334,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1357.57,3.0,127.53,33,Red Bull Racing,SUPERSOFT,5.0,4,1.0,64.01527777775664,44,NoPit,False,0,3.0,0.951,0.617,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1359.609,3.0,126.167,77,Mercedes,SUPERSOFT,5.0,4,1.0,149.59444444446308,33,NoPit,False,0,4.0,1.632,0.681,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1360.999,3.0,125.602,8,Haas F1 Team,SUPERSOFT,5.0,4,1.0,47.714444444418405,77,NoPit,False,0,5.0,2.443,0.811,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1362.204,3.0,124.452,55,Renault,SUPERSOFT,5.0,4,1.0,81.38833333335606,8,NoPit,False,0,6.0,2.562,0.119,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1363.351,3.0,123.928,31,Racing Point,SUPERSOFT,5.0,4,1.0,69.60027777775758,55,NoPit,False,0,7.0,3.139,0.577,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1364.861,3.0,122.718,18,Williams,SUPERSOFT,5.0,4,1.0,46.055555555540195,31,NoPit,False,0,8.0,3.435,0.296,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1365.258,3.0,122.9,35,Williams,SUPERSOFT,2.0,4,1.0,42.3236111111255,31,NoPit,False,0,9.0,4.002,0.567,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1367.3,3.0,121.731,14,McLaren,SUPERSOFT,2.0,4,1.0,127.73333333333721,35,NoPit,False,0,10.0,4.857,0.855,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1368.384,3.0,121.011,10,Toro Rosso,SUPERSOFT,5.0,4,1.0,122.7338888888753,14,NoPit,False,0,11.0,5.236,0.379,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1369.678,3.0,120.736,20,Haas F1 Team,SOFT,2.0,4,1.0,38.617499999993015,10,NoPit,False,0,12.0,6.25,1.014,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1370.822,3.0,120.366,11,Racing Point,SUPERSOFT,2.0,4,1.0,29.03944444446097,20,NoPit,False,0,13.0,7.04,0.79,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1372.929,3.0,120.528,16,Sauber,SOFT,2.0,4,1.0,135.44083333333037,11,NoPit,False,0,16.0,9.29,2.25,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1373.507,3.0,118.295,27,Renault,SOFT,2.0,4,2.0,106.00111111109436,16,NoPit,False,1,14.0,10.772,0.788,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1374.326,3.0,118.235,3,Red Bull Racing,SUPERSOFT,2.0,4,4.0,39.90750000001026,27,NoPit,False,1,15.0,11.362,0.954,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1375.331,3.0,118.785,2,McLaren,SUPERSOFT,2.0,4,1.0,115.77027777778494,16,NoPit,False,0,17.0,9.665,0.709,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1375.364,3.0,119.157,5,Ferrari,SOFT,2.0,4,2.0,114.80055555552462,3,NoPit,False,1,18.0,13.381,2.019,0,14,Monza,53.0,2018,21.8,66.3,995.3,False,29.8,55,1.5
1378.344,3.0,116.316,9,Sauber,SUPERSOFT,2.0,4,2.0,70.91527777783085,5,NoPit,False,1,19.0,14.115,0.855,0,14,Monza,53.0,2018,21.8,66.2,995.4,False,30.3,187,0.8
1484.18,4.0,85.439,7,Ferrari,SUPERSOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1484.458,4.0,86.009,44,Mercedes,SUPERSOFT,6.0,1,1.0,19.80500000004031,7,NoPit,True,0,2.0,0.872,0.872,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1485.1,4.0,86.555,33,Red Bull Racing,SUPERSOFT,6.0,1,1.0,37.24944444443463,44,NoPit,False,0,3.0,2.058,1.186,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1485.776,4.0,86.776,77,Mercedes,SUPERSOFT,6.0,1,1.0,75.06111111111022,33,NoPit,False,0,4.0,2.958,0.9,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1486.601,4.0,87.285,8,Haas F1 Team,SUPERSOFT,6.0,1,1.0,29.98083333332761,77,NoPit,False,0,5.0,4.257,1.299,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1486.656,4.0,87.748,55,Renault,SUPERSOFT,6.0,1,1.0,32.63638888889909,8,NoPit,False,0,6.0,4.804,0.547,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1487.279,4.0,87.876,31,Racing Point,SUPERSOFT,6.0,1,1.0,14.696111111137725,18,NoPit,False,0,7.0,5.565,0.761,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1487.579,4.0,88.269,18,Williams,SUPERSOFT,6.0,1,1.0,49.253611111085775,55,NoPit,False,0,8.0,6.226,0.661,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1488.158,4.0,88.099,35,Williams,SUPERSOFT,3.0,1,1.0,10.783888888883666,31,NoPit,False,0,9.0,6.662,0.436,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1489.031,4.0,88.817,14,McLaren,SUPERSOFT,3.0,1,1.0,89.00722222222248,35,NoPit,False,0,10.0,8.225,1.563,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1489.395,4.0,89.166,10,Toro Rosso,SUPERSOFT,6.0,1,1.0,81.20361111111197,14,NoPit,False,0,11.0,8.944,0.719,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1490.414,4.0,96.469,20,Haas F1 Team,SOFT,3.0,1,1.0,33.18833333331713,10,InLap,False,0,19.0,13.169,0.061,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1491.188,4.0,87.999,11,Racing Point,SUPERSOFT,3.0,1,1.0,48.27388888891801,20,NoPit,False,0,13.0,9.601,0.657,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1491.802,4.0,87.04,27,Renault,SOFT,3.0,1,2.0,34.817222222198325,2,NoPit,False,1,12.0,12.332,0.086,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1492.561,4.0,86.824,3,Red Bull Racing,SUPERSOFT,3.0,1,4.0,85.66111111110513,27,NoPit,False,1,14.0,13.103,0.38,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1493.457,4.0,87.415,16,Sauber,SOFT,3.0,1,1.0,235.35333333333256,11,NoPit,False,0,16.0,11.239,1.638,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1494.116,4.0,87.761,2,McLaren,SUPERSOFT,3.0,1,1.0,28.17305555556959,16,NoPit,False,0,18.0,12.294,1.055,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1494.521,4.0,85.442,5,Ferrari,SOFT,3.0,1,2.0,221.45666666663965,3,NoPit,False,1,15.0,13.783,0.68,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1494.66,4.0,87.089,9,Sauber,SUPERSOFT,3.0,1,2.0,25.61555555562518,5,NoPit,False,1,17.0,16.052,2.361,0,14,Monza,53.0,2018,21.9,65.6,995.3,False,30.4,233,2.1
1569.619,5.0,84.871,7,Ferrari,SUPERSOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1570.467,5.0,85.027,44,Mercedes,SUPERSOFT,7.0,1,1.0,92.7544444444975,7,NoPit,True,0,2.0,1.037,1.037,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1571.655,5.0,85.615,33,Red Bull Racing,SUPERSOFT,7.0,1,1.0,76.12999999995736,44,NoPit,True,0,3.0,2.795,1.758,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1572.552,5.0,85.763,77,Mercedes,SUPERSOFT,7.0,1,1.0,103.18361111116246,33,NoPit,True,0,4.0,3.859,1.064,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1573.886,5.0,86.163,8,Haas F1 Team,SUPERSOFT,7.0,1,1.0,60.3202777777733,77,NoPit,True,0,5.0,5.547,1.688,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1574.404,5.0,86.379,55,Renault,SUPERSOFT,7.0,1,1.0,95.42999999999302,8,NoPit,True,0,6.0,6.305,0.758,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1575.155,5.0,86.967,31,Racing Point,SUPERSOFT,7.0,1,1.0,72.82638888886504,55,NoPit,True,0,7.0,7.655,1.35,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1575.848,5.0,87.012,18,Williams,SUPERSOFT,7.0,1,1.0,8.286111111061473,31,NoPit,True,0,8.0,8.371,0.716,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1576.257,5.0,87.234,35,Williams,SUPERSOFT,4.0,1,1.0,10.36833333339382,18,NoPit,True,0,9.0,9.013,0.642,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1577.848,5.0,87.095,14,McLaren,SUPERSOFT,4.0,1,1.0,141.53027777779062,35,NoPit,True,0,10.0,10.449,1.436,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1578.561,5.0,87.245,10,Toro Rosso,SUPERSOFT,7.0,1,1.0,25.60444444445966,11,NoPit,True,0,12.0,11.305,0.856,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1578.842,5.0,86.843,27,Renault,SOFT,4.0,1,2.0,35.686666666668316,16,NoPit,True,1,11.0,14.322,1.384,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1579.187,5.0,86.712,11,Racing Point,SUPERSOFT,4.0,1,1.0,102.46388888884758,14,NoPit,True,0,13.0,11.49,0.185,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1579.385,5.0,86.771,3,Red Bull Racing,SUPERSOFT,4.0,1,4.0,45.468611111096834,2,NoPit,True,1,14.0,15.015,0.693,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1579.963,5.0,86.672,5,Ferrari,SOFT,4.0,1,2.0,87.74833333333663,20,NoPit,True,1,15.0,15.619,0.604,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1580.872,5.0,86.579,16,Sauber,SOFT,4.0,1,1.0,162.17027777777912,10,NoPit,True,0,16.0,12.96,1.47,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1581.749,5.0,86.981,9,Sauber,SUPERSOFT,4.0,1,2.0,161.57833333337476,5,NoPit,True,1,17.0,18.199,1.427,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1581.877,5.0,89.445,2,McLaren,SUPERSOFT,4.0,1,1.0,11.872500000030414,27,NoPit,True,0,18.0,16.893,1.311,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1586.883,5.0,122.479,20,Haas F1 Team,MEDIUM,2.0,1,2.0,128.98611111107311,9,OutLap,False,1,19.0,54.826,36.524,0,14,Monza,53.0,2018,22.0,64.7,995.3,False,30.6,73,1.8
1654.49,6.0,84.859,7,Ferrari,SUPERSOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1655.494,6.0,84.827,44,Mercedes,SUPERSOFT,8.0,1,1.0,131.374166666752,7,NoPit,True,0,2.0,0.997,0.997,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1657.27,6.0,85.475,33,Red Bull Racing,SUPERSOFT,8.0,1,1.0,116.98888888882357,44,NoPit,True,0,3.0,3.39,2.393,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1658.315,6.0,85.538,77,Mercedes,SUPERSOFT,8.0,1,1.0,126.72472222224678,33,NoPit,True,0,4.0,4.519,1.129,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1660.049,6.0,86.251,8,Haas F1 Team,SUPERSOFT,8.0,1,1.0,80.64472222223412,77,NoPit,True,0,5.0,6.936,2.417,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1660.783,6.0,86.288,55,Renault,SUPERSOFT,8.0,1,1.0,131.69916666666904,8,NoPit,True,0,6.0,7.719,0.783,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1662.122,6.0,86.198,31,Racing Point,SUPERSOFT,8.0,1,1.0,131.3272222221749,55,NoPit,True,0,7.0,8.981,1.262,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1662.86,6.0,86.43,18,Williams,SUPERSOFT,8.0,1,1.0,4.5641666666160745,31,NoPit,True,0,8.0,9.932,0.951,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1663.491,6.0,86.8,35,Williams,SUPERSOFT,5.0,1,1.0,27.838333333394985,18,NoPit,True,0,9.0,10.931,0.999,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1664.943,6.0,87.009,14,McLaren,SUPERSOFT,5.0,1,1.0,122.01611111117381,35,NoPit,True,0,11.0,12.583,1.652,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1665.685,6.0,87.977,27,Renault,SOFT,5.0,1,2.0,60.10833333338087,16,NoPit,True,1,15.0,17.452,0.491,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1665.806,6.0,87.275,10,Toro Rosso,SUPERSOFT,8.0,1,1.0,60.91416666672012,11,NoPit,True,0,14.0,13.731,0.621,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1665.899,6.0,86.526,11,Racing Point,SUPERSOFT,5.0,1,1.0,77.15888888880727,14,NoPit,True,0,12.0,13.11,0.527,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1666.156,6.0,85.598,3,Red Bull Racing,SUPERSOFT,5.0,1,4.0,49.5533333333442,27,NoPit,True,1,10.0,15.698,1.077,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1666.635,6.0,86.288,5,Ferrari,SOFT,5.0,1,2.0,84.17111111111444,3,NoPit,True,1,13.0,16.961,1.263,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1667.451,6.0,86.556,16,Sauber,SOFT,5.0,1,1.0,103.79472222214827,10,NoPit,True,0,16.0,14.652,0.921,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1668.73,6.0,86.881,9,Sauber,SUPERSOFT,5.0,1,2.0,95.90638888892136,2,NoPit,True,1,17.0,20.183,1.481,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
1671.322,6.0,86.808,2,McLaren,SUPERSOFT,5.0,1,1.0,114.06083333330753,5,NoPit,True,0,18.0,18.83,1.357,0,14,Monza,53.0,2018,22.2,64.3,995.3,False,30.9,251,0.8
