LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
1985.677,1.0,72.767,33,Red Bull Racing,MEDIUM,6.0,2,1.0,,,OutLap,False,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,75.588,11,Red Bull Racing,SOFT,4.0,2,1.0,,,OutLap,False,0,4.0,2.813,0.798,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,74.772,4,McLaren,SOFT,4.0,2,1.0,,,OutLap,False,0,3.0,2.015,1.048,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,79.536,55,Ferrari,MEDIUM,1.0,2,1.0,,,OutLap,False,0,12.0,6.768,0.31,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,80.376,16,Ferrari,SOFT,4.0,2,1.0,,,OutLap,False,0,6.0,4.633,1.548,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,77.559,18,Aston Martin,SOFT,4.0,2,1.0,,,OutLap,False,0,7.0,4.81,1.44,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,78.154,14,Alpine,SOFT,4.0,2,1.0,,,OutLap,False,0,8.0,5.363,0.553,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,79.228,22,AlphaTauri,SOFT,4.0,2,1.0,,,OutLap,False,0,11.0,6.458,0.184,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,76.145,77,Mercedes,MEDIUM,4.0,2,1.0,,,OutLap,False,0,5.0,3.37,0.557,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,80.271,7,Alfa Romeo Racing,HARD,1.0,2,1.0,,,OutLap,False,0,14.0,7.488,0.459,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,79.085,3,McLaren,MEDIUM,1.0,2,1.0,,,OutLap,False,0,10.0,6.274,0.497,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,80.716,31,Alpine,MEDIUM,1.0,2,1.0,,,OutLap,False,0,15.0,7.908,0.42,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,83.17,99,Alfa Romeo Racing,MEDIUM,1.0,2,1.0,,,OutLap,False,0,18.0,10.377,1.605,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,81.602,47,Haas F1 Team,MEDIUM,1.0,2,1.0,,,OutLap,False,0,17.0,8.772,0.374,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,115.792,6,Williams,MEDIUM,1.0,2,1.0,,,OutLap,False,0,19.0,35.354,30.721,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,81.215,9,Haas F1 Team,MEDIUM,1.0,2,1.0,,,OutLap,False,0,16.0,8.398,0.49,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,78.529,63,Williams,MEDIUM,1.0,2,1.0,,,OutLap,False,0,9.0,5.777,0.414,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,79.76,5,Aston Martin,MEDIUM,1.0,2,1.0,,,OutLap,False,0,13.0,7.029,0.261,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,73.718,44,Mercedes,MEDIUM,5.0,2,1.0,,,OutLap,False,0,2.0,0.967,0.967,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
1985.677,1.0,123.661,10,AlphaTauri,SOFT,4.0,2,1.0,,,OutLap,False,0,20.0,38.884,3.53,0,8,Spielberg,71.0,2021,26.4,34.8,938.4,False,51.7,111,0.1
2058.616,2.0,70.031,33,Red Bull Racing,MEDIUM,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2059.567,2.0,70.511,44,Mercedes,MEDIUM,6.0,1,1.0,67.69388888888716,33,NoPit,True,0,2.0,1.431,1.431,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2060.621,2.0,71.113,4,McLaren,SOFT,5.0,1,1.0,67.29555555555817,44,NoPit,True,0,3.0,3.068,1.637,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2061.437,2.0,71.136,11,Red Bull Racing,SOFT,5.0,1,1.0,71.35388888889065,4,NoPit,True,0,4.0,3.921,0.853,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2061.994,2.0,71.634,77,Mercedes,MEDIUM,5.0,1,1.0,25.81027777777126,11,NoPit,True,0,5.0,4.97,1.049,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2063.249,2.0,94.842,16,Ferrari,HARD,1.0,1,2.0,6.294166666664751,7,OutLap,False,1,18.0,32.283,19.151,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2063.408,2.0,71.745,18,Aston Martin,SOFT,5.0,1,1.0,89.59250000000065,77,NoPit,True,0,6.0,6.523,1.553,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2064.003,2.0,72.211,14,Alpine,SOFT,5.0,1,1.0,47.09944444444682,18,NoPit,True,0,7.0,7.538,1.015,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2064.378,2.0,72.909,63,Williams,MEDIUM,2.0,1,1.0,8.969722222219389,14,NoPit,True,0,8.0,8.668,1.13,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2064.934,2.0,72.863,3,McLaren,MEDIUM,2.0,1,1.0,15.999444444447363,63,NoPit,True,0,9.0,9.198,0.53,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2065.077,2.0,73.388,22,AlphaTauri,SOFT,5.0,1,1.0,35.159166666660894,3,NoPit,True,0,10.0,9.822,0.624,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2065.385,2.0,73.64,55,Ferrari,MEDIUM,2.0,1,1.0,9.478333333334376,22,NoPit,True,0,11.0,10.388,0.566,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2065.609,2.0,73.886,5,Aston Martin,MEDIUM,2.0,1,1.0,14.481111111111204,7,NoPit,True,0,12.0,10.873,0.485,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2066.12,2.0,73.895,7,Alfa Romeo Racing,HARD,2.0,1,1.0,18.91861111111575,55,NoPit,True,0,13.0,11.375,0.502,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2066.565,2.0,74.03,31,Alpine,MEDIUM,2.0,1,1.0,9.135000000002947,9,NoPit,True,0,14.0,11.927,0.552,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2067.064,2.0,74.069,9,Haas F1 Team,MEDIUM,2.0,1,1.0,35.299999999993815,5,NoPit,True,0,15.0,12.439,0.512,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2067.451,2.0,74.258,47,Haas F1 Team,MEDIUM,2.0,1,1.0,35.31111111111113,31,NoPit,True,0,16.0,13.052,0.613,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2069.019,2.0,73.034,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,123.21749999999884,47,NoPit,True,0,17.0,13.443,0.391,0,8,Spielberg,71.0,2021,26.5,35.0,938.5,False,51.5,161,0.0
2093.97,2.0,93.471,6,Williams,SOFT,1.0,1,2.0,482.47805555555897,16,OutLap,False,1,19.0,66.145,33.806,0,8,Spielberg,71.0,2021,26.5,35.5,938.5,False,51.5,279,0.2
2128.647,3.0,69.834,33,Red Bull Racing,MEDIUM,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.5,35.5,938.5,False,51.5,279,0.2
2130.078,3.0,70.045,44,Mercedes,MEDIUM,7.0,1,1.0,107.58861111111582,33,NoPit,True,0,2.0,1.639,1.639,0,8,Spielberg,71.0,2021,26.5,35.5,938.5,False,51.5,279,0.2
2131.734,3.0,70.768,4,McLaren,SOFT,6.0,1,1.0,113.64777777778545,44,NoPit,True,0,3.0,4.009,2.37,0,8,Spielberg,71.0,2021,26.5,35.5,938.5,False,51.5,279,0.2
2132.573,3.0,70.891,11,Red Bull Racing,SOFT,6.0,1,1.0,75.87666666665973,4,NoPit,True,0,4.0,4.989,0.98,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2133.628,3.0,71.394,77,Mercedes,MEDIUM,6.0,1,1.0,61.786666666661404,11,NoPit,True,0,5.0,6.533,1.544,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2135.153,3.0,71.486,18,Aston Martin,SOFT,6.0,1,1.0,97.79027777778538,77,NoPit,True,0,6.0,8.156,1.623,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2136.214,3.0,72.052,14,Alpine,SOFT,6.0,1,1.0,80.29388888889662,18,NoPit,True,0,7.0,9.724,1.568,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2137.287,3.0,72.054,63,Williams,MEDIUM,3.0,1,1.0,63.68805555554718,14,NoPit,True,0,8.0,10.887,1.163,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2137.797,3.0,72.114,3,McLaren,MEDIUM,3.0,1,1.0,23.586111111118953,63,NoPit,True,0,9.0,11.49,0.603,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2138.465,3.0,72.095,22,AlphaTauri,SOFT,6.0,1,1.0,68.86249999998108,3,NoPit,True,0,10.0,12.135,0.645,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2139.025,3.0,72.358,55,Ferrari,MEDIUM,3.0,1,1.0,28.451666666671372,22,NoPit,True,0,11.0,12.932,0.797,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2139.495,3.0,72.43,5,Aston Martin,MEDIUM,3.0,1,1.0,36.7322222222283,55,NoPit,True,0,12.0,13.496,0.564,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2140.015,3.0,72.626,7,Alfa Romeo Racing,HARD,3.0,1,1.0,2.084722222216442,5,NoPit,True,0,13.0,14.179,0.683,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2140.595,3.0,72.752,31,Alpine,MEDIUM,3.0,1,1.0,28.51388888889778,9,NoPit,True,0,14.0,14.871,0.692,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2141.133,3.0,73.473,9,Haas F1 Team,MEDIUM,3.0,1,1.0,41.20722222222503,7,NoPit,True,0,15.0,16.087,1.216,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2141.709,3.0,74.098,47,Haas F1 Team,MEDIUM,3.0,1,1.0,42.96027777776726,31,NoPit,True,0,17.0,17.334,0.741,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2142.053,3.0,73.004,99,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,11.541111111117061,47,NoPit,True,0,16.0,16.593,0.506,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2158.091,3.0,70.361,16,Ferrari,HARD,2.0,1,2.0,1439.4897222222135,99,NoPit,True,1,18.0,32.845,15.856,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2187.441,3.0,70.589,6,Williams,SOFT,2.0,1,2.0,1919.810277777775,16,NoPit,True,1,19.0,66.951,34.053,0,8,Spielberg,71.0,2021,26.7,34.7,938.6,False,52.5,273,0.4
2198.481,4.0,69.606,33,Red Bull Racing,MEDIUM,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2200.123,4.0,69.945,44,Mercedes,MEDIUM,8.0,1,1.0,135.45749999999498,33,NoPit,True,0,2.0,1.96,1.96,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2202.502,4.0,70.731,4,McLaren,SOFT,7.0,1,1.0,173.8225000000184,44,NoPit,True,0,3.0,5.133,3.173,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2203.464,4.0,70.517,11,Red Bull Racing,SOFT,7.0,1,1.0,94.95555555554711,4,NoPit,True,0,4.0,5.919,0.786,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2205.022,4.0,70.555,77,Mercedes,MEDIUM,7.0,1,1.0,94.7130555555359,11,NoPit,True,0,5.0,7.495,1.576,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2206.639,4.0,142.514,18,Aston Martin,SOFT,7.0,1,1.0,116.03222222223485,77,NoPit,True,0,19.0,,12.689,1,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2208.266,4.0,71.424,14,Alpine,SOFT,7.0,1,1.0,120.56777777777279,18,NoPit,True,0,6.0,11.541,1.697,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2209.341,4.0,71.764,63,Williams,MEDIUM,4.0,1,1.0,63.99333333333743,14,NoPit,True,0,7.0,13.054,1.513,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2209.911,4.0,71.919,3,McLaren,MEDIUM,4.0,1,1.0,35.69111111112761,63,NoPit,True,0,8.0,13.783,0.729,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2210.56,4.0,71.987,22,AlphaTauri,SOFT,7.0,1,1.0,67.15416666665624,3,NoPit,True,0,9.0,14.497,0.714,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2211.383,4.0,71.914,55,Ferrari,MEDIUM,4.0,1,1.0,39.098611111110586,22,NoPit,True,0,10.0,15.184,0.687,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2211.925,4.0,71.809,5,Aston Martin,MEDIUM,4.0,1,1.0,53.11138888889036,55,NoPit,True,0,11.0,15.679,0.495,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2212.641,4.0,71.665,7,Alfa Romeo Racing,HARD,4.0,1,1.0,17.310277777778538,5,NoPit,True,0,12.0,16.236,0.557,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2213.347,4.0,71.742,31,Alpine,MEDIUM,4.0,1,1.0,80.34805555555795,7,NoPit,True,0,13.0,16.966,0.73,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2214.606,4.0,72.839,9,Haas F1 Team,MEDIUM,4.0,1,1.0,22.96277777776595,31,NoPit,True,0,15.0,19.345,1.037,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2215.057,4.0,71.342,99,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,39.155833333357805,9,NoPit,True,0,14.0,18.308,1.342,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2215.807,4.0,72.273,47,Haas F1 Team,MEDIUM,4.0,1,1.0,84.88361111109589,99,NoPit,True,0,16.0,20.018,0.673,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2228.452,4.0,70.686,16,Ferrari,HARD,3.0,1,2.0,1142.8144444444406,47,NoPit,True,1,17.0,33.918,14.099,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,52.3,34,0.4
2258.03,4.0,70.789,6,Williams,SOFT,3.0,1,2.0,1934.6783333333442,16,NoPit,True,1,18.0,68.167,34.301,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2268.087,5.0,69.666,33,Red Bull Racing,MEDIUM,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2270.068,5.0,69.865,44,Mercedes,MEDIUM,9.0,1,1.0,163.88833333334333,33,NoPit,True,0,2.0,2.165,2.165,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2273.233,5.0,70.642,4,McLaren,SOFT,8.0,1,1.0,242.24722222219862,44,NoPit,True,0,3.0,6.131,3.966,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2273.981,5.0,70.836,11,Red Bull Racing,SOFT,8.0,1,1.0,84.08833333336952,4,NoPit,True,0,4.0,7.085,0.954,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2275.577,5.0,70.541,77,Mercedes,MEDIUM,8.0,1,1.0,88.73277777773183,11,NoPit,True,0,5.0,8.355,1.27,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2279.69,5.0,71.403,14,Alpine,SOFT,8.0,1,1.0,128.15722222220575,18,NoPit,True,0,7.0,13.292,4.937,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2281.105,5.0,71.423,63,Williams,MEDIUM,5.0,1,1.0,93.2538888889103,14,NoPit,True,0,8.0,14.802,1.51,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2281.83,5.0,71.31,3,McLaren,MEDIUM,5.0,1,1.0,59.24083333334056,63,NoPit,True,0,9.0,15.47,0.668,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2282.547,5.0,71.674,22,AlphaTauri,SOFT,8.0,1,1.0,67.64194444445093,3,NoPit,True,0,10.0,16.506,1.036,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2283.297,5.0,71.698,55,Ferrari,MEDIUM,5.0,1,1.0,21.776666666642996,22,NoPit,True,0,11.0,17.256,0.75,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2283.734,5.0,71.844,5,Aston Martin,MEDIUM,5.0,1,1.0,6.2372222221929405,7,NoPit,True,0,12.0,17.879,0.623,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2284.306,5.0,72.003,7,Alfa Romeo Racing,HARD,5.0,1,1.0,47.54750000001877,55,NoPit,True,0,13.0,18.552,0.673,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2285.089,5.0,71.803,31,Alpine,MEDIUM,5.0,1,1.0,74.74750000002314,5,NoPit,True,0,14.0,19.162,0.61,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2286.399,5.0,71.994,99,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,33.019722222230484,31,NoPit,True,0,15.0,20.641,1.479,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2287.445,5.0,71.994,9,Haas F1 Team,MEDIUM,5.0,1,1.0,75.22166666665362,99,NoPit,True,0,16.0,21.67,1.029,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2288.08,5.0,72.183,47,Haas F1 Team,MEDIUM,5.0,1,1.0,88.44333333335453,9,NoPit,True,0,17.0,22.526,0.856,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2299.138,5.0,70.429,16,Ferrari,HARD,4.0,1,2.0,1040.1058333332912,47,NoPit,True,1,18.0,34.783,12.413,0,8,Spielberg,71.0,2021,26.6,34.4,938.6,False,51.8,108,0.2
2328.819,5.0,75.037,6,Williams,SOFT,4.0,1,2.0,1949.3075000000063,16,NoPit,True,1,19.0,,38.016,1,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2337.753,6.0,69.855,33,Red Bull Racing,MEDIUM,11.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2339.933,6.0,70.428,44,Mercedes,MEDIUM,10.0,1,1.0,179.98500000000058,33,NoPit,True,0,2.0,2.72,2.72,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2343.875,6.0,70.971,4,McLaren,SOFT,9.0,1,1.0,311.6841666666769,44,NoPit,True,0,3.0,7.202,4.482,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2344.817,6.0,70.817,11,Red Bull Racing,SOFT,9.0,1,1.0,103.39388888893154,4,NoPit,True,0,4.0,8.022,0.82,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2346.118,6.0,70.935,77,Mercedes,MEDIUM,9.0,1,1.0,53.04444444438195,11,NoPit,True,0,5.0,9.408,1.386,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2349.153,5.0,,18,Aston Martin,SOFT,8.0,1,1.0,251.26055555557105,77,NoPit,False,0,6.0,,12.689,1,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2349.153,6.0,71.251,18,Aston Martin,SOFT,9.0,1,1.0,251.26055555557105,77,NoPit,False,0,6.0,,8.848,1,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2351.093,6.0,71.379,14,Alpine,SOFT,9.0,1,1.0,143.21361111113583,18,NoPit,True,0,7.0,14.798,5.419,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2352.528,6.0,71.489,63,Williams,MEDIUM,6.0,1,1.0,92.0319444444358,14,NoPit,True,0,8.0,16.417,1.619,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2353.14,6.0,71.518,3,McLaren,MEDIUM,6.0,1,1.0,68.19500000000335,63,NoPit,True,0,9.0,17.077,0.66,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2354.221,6.0,71.431,22,AlphaTauri,SOFT,9.0,1,1.0,91.21472222223747,3,NoPit,True,0,10.0,18.021,0.944,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2354.995,6.0,71.498,55,Ferrari,MEDIUM,6.0,1,1.0,18.27888888886082,22,NoPit,True,0,11.0,18.875,0.854,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2355.578,6.0,71.749,5,Aston Martin,MEDIUM,6.0,1,1.0,63.63749999999345,55,NoPit,True,0,12.0,19.724,0.849,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2356.309,6.0,71.79,7,Alfa Romeo Racing,HARD,6.0,1,1.0,3.258888888929505,5,NoPit,True,0,13.0,20.482,0.758,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2356.892,6.0,71.972,31,Alpine,MEDIUM,6.0,1,1.0,66.79999999995198,7,NoPit,True,0,14.0,21.234,0.752,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2358.393,6.0,71.709,99,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,38.567222222249256,31,NoPit,True,0,15.0,22.453,1.219,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2359.439,6.0,72.17,9,Haas F1 Team,MEDIUM,6.0,1,1.0,70.77361111110804,99,NoPit,True,0,16.0,23.943,1.49,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2360.263,6.0,72.279,47,Haas F1 Team,MEDIUM,6.0,1,1.0,104.48250000002736,9,NoPit,True,0,17.0,24.917,0.974,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2369.567,6.0,70.576,16,Ferrari,HARD,5.0,1,2.0,921.1099999999497,47,NoPit,True,1,18.0,35.331,10.631,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,51.8,265,0.4
2403.856,6.0,71.681,6,Williams,SOFT,5.0,1,2.0,2270.767499999987,16,NoPit,True,1,19.0,,39.861,1,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2407.608,7.0,69.872,33,Red Bull Racing,MEDIUM,12.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2410.361,7.0,69.846,44,Mercedes,MEDIUM,11.0,1,1.0,227.65249999998923,33,NoPit,True,0,2.0,2.719,2.719,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2414.846,7.0,70.987,4,McLaren,SOFT,10.0,1,1.0,346.2719444444847,44,NoPit,True,0,3.0,8.351,5.632,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2415.634,7.0,70.913,11,Red Bull Racing,SOFT,10.0,1,1.0,105.46416666667574,4,NoPit,True,0,4.0,9.075,0.724,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2417.053,7.0,71.229,77,Mercedes,MEDIUM,10.0,1,1.0,50.73527777772688,11,NoPit,True,0,5.0,10.783,1.708,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2420.404,7.0,71.65,18,Aston Martin,SOFT,10.0,1,1.0,278.1605555555725,77,NoPit,True,0,6.0,14.565,3.782,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2422.472,7.0,71.555,14,Alpine,SOFT,10.0,1,1.0,153.43472222228957,18,NoPit,True,0,7.0,16.477,1.912,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2424.017,7.0,71.805,63,Williams,MEDIUM,7.0,1,1.0,103.52805555552186,14,NoPit,True,0,8.0,18.375,1.898,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2424.658,7.0,76.008,3,McLaren,MEDIUM,7.0,1,1.0,81.89055555552841,63,NoPit,True,0,13.0,23.227,0.604,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2425.652,7.0,71.304,22,AlphaTauri,SOFT,10.0,1,1.0,77.91750000004322,3,NoPit,True,0,9.0,19.485,1.11,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2426.493,7.0,72.116,55,Ferrari,MEDIUM,7.0,1,1.0,12.135555555487372,22,NoPit,True,0,10.0,21.099,1.614,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
2427.327,7.0,72.105,5,Aston Martin,MEDIUM,7.0,1,1.0,7.278055555554602,7,NoPit,True,0,11.0,21.976,0.877,0,8,Spielberg,71.0,2021,26.6,32.3,938.6,False,52.2,345,0.2
