LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3871.501,2.0,104.282,14,Alpine,HARD,2.0,2,1.0,94.41555555555442,3,NoPit,True,0,7.0,8.663,1.82,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3871.98,2.0,102.034,44,Mercedes,MEDIUM,2.0,2,1.0,23.97305555555249,14,NoPit,True,0,6.0,6.843,0.896,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3872.771,2.0,103.853,11,Red Bull Racing,HARD,2.0,2,1.0,1.804722222221244,16,NoPit,True,0,8.0,9.388,0.725,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3873.252,2.0,104.295,31,Alpine,MEDIUM,2.0,2,1.0,9.409999999997126,9,NoPit,True,0,9.0,10.328,0.94,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3873.932,2.0,104.594,7,Alfa Romeo Racing,MEDIUM,2.0,2,1.0,6.935833333342089,11,NoPit,True,0,10.0,11.229,0.901,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3874.43,2.0,104.638,5,Aston Martin,MEDIUM,2.0,2,1.0,26.444722222216114,9,NoPit,True,0,11.0,11.87,0.641,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3874.814,2.0,105.188,16,Ferrari,HARD,2.0,2,1.0,6.698055555551036,31,NoPit,True,0,12.0,12.699,0.829,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3875.372,2.0,105.317,9,Haas F1 Team,MEDIUM,2.0,2,1.0,22.64277777778443,16,NoPit,True,0,13.0,13.376,0.677,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3875.853,2.0,105.494,10,AlphaTauri,HARD,2.0,2,1.0,0.909444444437213,6,NoPit,True,0,14.0,14.09,0.714,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3876.17,2.0,105.895,77,Mercedes,HARD,2.0,2,1.0,4.755277777777337,33,NoPit,True,0,15.0,14.74,0.65,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3876.567,2.0,106.95,6,Williams,MEDIUM,2.0,2,1.0,4.0905555555618776,10,NoPit,True,0,17.0,16.29,1.005,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3877.122,2.0,105.39,33,Red Bull Racing,HARD,2.0,2,1.0,4.170555555557257,77,NoPit,True,0,16.0,15.135,0.395,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3877.934,2.0,106.75,47,Haas F1 Team,MEDIUM,2.0,2,1.0,22.374444444446453,99,NoPit,True,0,19.0,17.317,0.401,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3878.286,2.0,105.941,99,Alfa Romeo Racing,HARD,2.0,2,1.0,74.87666666666428,6,NoPit,True,0,18.0,16.916,0.578,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
3878.735,2.0,106.433,22,AlphaTauri,MEDIUM,2.0,2,1.0,56.066666666669335,47,NoPit,True,0,20.0,17.777,0.46,0,15,Sochi,53.0,2021,19.2,58.7,1023.2,False,22.1,0,0.3
