LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3728.438,1.0,84.84,31,Alpine,SOFT,4.0,1,1.0,,,OutLap,False,0,8.0,7.23,0.602,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,86.167,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,,,OutLap,False,0,10.0,8.564,0.598,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,87.415,4,McLaren,MEDIUM,1.0,1,1.0,,,OutLap,False,0,13.0,9.848,0.263,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,88.261,5,Aston Martin,SOFT,1.0,1,1.0,,,OutLap,False,0,15.0,10.701,0.367,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,85.571,3,McLaren,SOFT,4.0,1,1.0,,,OutLap,False,0,9.0,7.966,0.736,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,83.478,55,Ferrari,SOFT,4.0,1,1.0,,,OutLap,False,0,6.0,5.844,0.881,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,79.399,44,Mercedes,SOFT,5.0,1,1.0,,,OutLap,False,0,2.0,1.762,1.762,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3728.438,1.0,87.168,18,Aston Martin,SOFT,1.0,1,1.0,,,OutLap,False,0,12.0,9.585,0.39,0,13,Zandvoort,72.0,2021,21.7,53.7,1021.6,False,36.1,265,0.2
3806.322,2.0,74.978,33,Red Bull Racing,SOFT,5.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3808.056,2.0,75.395,44,Mercedes,SOFT,6.0,1,1.0,134.13916666666864,33,NoPit,True,0,2.0,2.175,2.175,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3809.044,2.0,75.861,77,Mercedes,SOFT,6.0,1,1.0,67.04166666666697,44,NoPit,True,0,3.0,3.642,1.467,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3810.319,2.0,76.839,10,AlphaTauri,SOFT,5.0,1,1.0,105.58972222221928,77,NoPit,True,0,4.0,5.872,2.23,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3811.256,2.0,77.903,16,Ferrari,SOFT,5.0,1,1.0,93.31388888888796,10,NoPit,True,0,5.0,7.863,1.991,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3812.135,2.0,78.168,55,Ferrari,SOFT,5.0,1,1.0,0.05805555555343744,14,NoPit,True,0,6.0,9.024,1.161,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3812.9,2.0,78.102,14,Alpine,SOFT,5.0,1,1.0,0.07527777778068412,55,NoPit,True,0,7.0,9.756,0.732,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3813.497,2.0,78.287,31,Alpine,SOFT,5.0,1,1.0,101.2658333333402,55,NoPit,True,0,8.0,10.537,0.781,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3814.228,2.0,78.441,3,McLaren,SOFT,5.0,1,1.0,21.69277777777461,31,NoPit,True,0,9.0,11.433,0.896,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3814.824,2.0,78.815,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,53.73750000000655,3,NoPit,True,0,10.0,12.389,0.956,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3815.459,2.0,79.368,63,Williams,MEDIUM,2.0,1,1.0,63.45472222221815,99,NoPit,True,0,11.0,13.576,1.187,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3815.825,2.0,79.48,18,Aston Martin,SOFT,2.0,1,1.0,12.953888888884649,63,NoPit,True,0,12.0,14.077,0.501,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3816.072,2.0,79.679,4,McLaren,MEDIUM,2.0,1,1.0,4.223333333335177,18,NoPit,True,0,13.0,14.515,0.438,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3816.609,2.0,79.733,22,AlphaTauri,SOFT,2.0,1,1.0,41.97638888889105,4,NoPit,True,0,14.0,15.097,0.582,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3816.918,2.0,79.832,5,Aston Martin,SOFT,2.0,1,1.0,23.27694444444569,22,NoPit,True,0,15.0,15.545,0.448,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3817.765,2.0,79.629,88,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,63.037499999998545,5,NoPit,True,0,16.0,16.164,0.619,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3818.213,2.0,79.826,9,Haas F1 Team,MEDIUM,2.0,1,1.0,28.871388888891488,88,NoPit,True,0,17.0,16.802,0.638,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3818.318,2.0,80.292,47,Haas F1 Team,SOFT,2.0,1,1.0,4.783888888882757,9,NoPit,True,0,18.0,17.377,0.575,0,13,Zandvoort,72.0,2021,21.7,53.8,1021.5,False,36.3,16,0.5
3824.731,2.0,76.649,11,Red Bull Racing,HARD,2.0,1,1.0,652.4044444444462,88,NoPit,True,2,19.0,20.093,2.716,0,13,Zandvoort,72.0,2021,21.7,53.1,1021.5,False,36.1,44,0.6
3825.916,2.0,76.847,6,Williams,MEDIUM,2.0,1,1.0,52.875277777775864,11,NoPit,True,2,20.0,21.508,1.415,0,13,Zandvoort,72.0,2021,21.7,53.1,1021.5,False,36.1,44,0.6
3881.3,3.0,74.813,33,Red Bull Racing,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3883.451,3.0,75.045,44,Mercedes,SOFT,7.0,1,1.0,171.69249999999738,33,NoPit,True,0,2.0,2.401,2.401,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3884.905,3.0,75.699,77,Mercedes,SOFT,7.0,1,1.0,102.97166666666999,44,NoPit,True,0,3.0,4.517,2.116,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3887.158,3.0,76.483,10,AlphaTauri,SOFT,6.0,1,1.0,182.40805555555562,77,NoPit,True,0,4.0,7.538,3.021,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3889.159,3.0,77.062,16,Ferrari,SOFT,6.0,1,1.0,177.01944444444234,10,NoPit,True,0,5.0,10.111,2.573,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3890.303,3.0,77.552,55,Ferrari,SOFT,6.0,1,1.0,0.8130555555508181,14,NoPit,True,0,6.0,11.753,1.642,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3891.002,3.0,77.532,14,Alpine,SOFT,6.0,1,1.0,81.65222222222837,16,NoPit,True,0,7.0,12.534,0.781,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3891.784,3.0,77.626,31,Alpine,SOFT,6.0,1,1.0,125.24111111111051,55,NoPit,True,0,8.0,13.423,0.889,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3892.669,3.0,77.856,3,McLaren,SOFT,6.0,1,1.0,30.708888888886577,31,NoPit,True,0,9.0,14.499,1.076,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3893.639,3.0,77.772,99,Alfa Romeo Racing,SOFT,6.0,1,1.0,70.45694444445508,3,NoPit,True,0,10.0,15.426,0.927,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3894.827,3.0,77.818,63,Williams,MEDIUM,3.0,1,1.0,113.5858333333199,99,NoPit,True,0,11.0,16.605,1.179,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3895.305,3.0,77.944,18,Aston Martin,SOFT,3.0,1,1.0,0.7586111110995262,4,NoPit,True,0,12.0,17.266,0.661,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3895.751,3.0,78.278,4,McLaren,MEDIUM,3.0,1,1.0,23.60444444445602,63,NoPit,True,0,13.0,18.046,0.78,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3896.342,3.0,78.452,22,AlphaTauri,SOFT,3.0,1,1.0,70.37249999999221,4,NoPit,True,0,14.0,18.816,0.77,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3896.75,3.0,78.565,5,Aston Martin,SOFT,3.0,1,1.0,51.29222222223143,22,NoPit,True,0,15.0,19.373,0.557,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3897.394,3.0,79.283,88,Alfa Romeo Racing,MEDIUM,3.0,1,1.0,24.552777777773372,5,NoPit,True,0,16.0,20.651,1.278,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3898.039,3.0,79.416,9,Haas F1 Team,MEDIUM,3.0,1,1.0,39.466388888888105,88,NoPit,True,0,17.0,21.472,0.821,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3898.61,3.0,80.525,47,Haas F1 Team,SOFT,3.0,1,1.0,30.130833333327246,9,NoPit,True,0,18.0,23.092,1.62,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3901.38,3.0,77.812,11,Red Bull Racing,HARD,3.0,1,1.0,506.37222222222044,47,NoPit,True,2,19.0,23.24,0.148,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3902.763,3.0,77.682,6,Williams,MEDIUM,3.0,1,1.0,73.30861111111335,11,NoPit,True,2,20.0,24.423,1.183,0,13,Zandvoort,72.0,2021,21.6,53.7,1021.6,False,36.1,53,0.5
3956.113,4.0,74.917,33,Red Bull Racing,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3958.496,4.0,74.825,44,Mercedes,SOFT,8.0,1,1.0,194.953888888871,33,NoPit,True,0,2.0,2.319,2.319,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3960.604,4.0,75.152,77,Mercedes,SOFT,8.0,1,1.0,158.52444444444154,44,NoPit,True,0,3.0,4.759,2.44,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3963.641,4.0,76.125,10,AlphaTauri,SOFT,7.0,1,1.0,242.27027777779404,77,NoPit,True,0,4.0,8.748,3.989,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3966.221,4.0,76.978,16,Ferrari,SOFT,7.0,1,1.0,223.70527777777897,10,NoPit,True,0,5.0,12.171,3.423,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3967.855,4.0,77.269,55,Ferrari,SOFT,7.0,1,1.0,120.64833333332535,16,NoPit,True,0,6.0,14.112,1.941,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3968.534,4.0,77.805,14,Alpine,SOFT,7.0,1,1.0,5.343611111133214,55,NoPit,True,0,7.0,15.341,1.229,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3969.41,4.0,77.623,31,Alpine,SOFT,7.0,1,1.0,145.11027777776872,14,NoPit,True,0,8.0,16.118,0.777,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3970.525,4.0,77.816,3,McLaren,SOFT,7.0,1,1.0,54.508333333347764,31,NoPit,True,0,9.0,17.389,1.271,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3971.411,4.0,77.764,99,Alfa Romeo Racing,SOFT,7.0,1,1.0,57.34111111109087,3,NoPit,True,0,10.0,18.27,0.881,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3972.645,4.0,77.888,63,Williams,MEDIUM,4.0,1,1.0,128.89944444444154,99,NoPit,True,0,11.0,19.576,1.306,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3973.249,4.0,77.787,18,Aston Martin,SOFT,4.0,1,1.0,34.90722222222212,63,NoPit,True,0,12.0,20.141,0.565,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3974.029,4.0,78.073,4,McLaren,MEDIUM,4.0,1,1.0,21.6550000000243,18,NoPit,True,0,13.0,21.189,1.048,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3974.794,4.0,78.017,22,AlphaTauri,SOFT,4.0,1,1.0,94.463611111094,4,NoPit,True,0,14.0,21.909,0.72,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3975.315,4.0,78.322,5,Aston Martin,SOFT,4.0,1,1.0,57.36916666668367,22,NoPit,True,0,15.0,22.754,0.845,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3976.677,4.0,78.504,88,Alfa Romeo Racing,MEDIUM,4.0,1,1.0,97.10111111107835,5,NoPit,True,0,16.0,24.222,1.468,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3977.455,4.0,78.921,9,Haas F1 Team,MEDIUM,4.0,1,1.0,62.19027777778683,88,NoPit,True,0,17.0,25.409,1.187,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3979.135,4.0,85.287,47,Haas F1 Team,SOFT,4.0,1,1.0,122.12444444443827,9,InLap,False,0,20.0,30.061,1.519,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3979.192,4.0,77.604,11,Red Bull Racing,HARD,4.0,1,1.0,278.49888888888927,47,NoPit,True,2,18.0,25.904,0.495,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
3980.445,4.0,79.067,6,Williams,MEDIUM,4.0,1,1.0,67.27916666666533,11,NoPit,True,2,19.0,28.542,2.638,0,13,Zandvoort,72.0,2021,21.5,52.8,1021.5,False,35.9,107,0.6
4031.03,5.0,74.882,33,Red Bull Racing,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4033.321,5.0,75.102,44,Mercedes,SOFT,9.0,1,1.0,188.9888888888854,33,NoPit,True,0,2.0,2.531,2.531,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4035.756,5.0,75.169,77,Mercedes,SOFT,9.0,1,1.0,189.02361111110804,44,NoPit,True,0,3.0,5.043,2.512,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4039.766,5.0,76.235,10,AlphaTauri,SOFT,8.0,1,1.0,287.73611111112405,77,NoPit,True,0,4.0,10.093,5.05,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4043.199,5.0,76.581,16,Ferrari,SOFT,8.0,1,1.0,281.3091666666696,10,NoPit,True,0,5.0,13.865,3.772,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4045.124,5.0,77.044,55,Ferrari,SOFT,8.0,1,1.0,148.34444444442488,16,NoPit,True,0,6.0,16.267,2.402,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4046.339,5.0,78.107,14,Alpine,SOFT,8.0,1,1.0,55.626111111141654,55,NoPit,True,0,7.0,18.548,2.281,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4047.033,5.0,78.209,31,Alpine,SOFT,8.0,1,1.0,134.98388888887348,14,NoPit,True,0,8.0,19.432,0.884,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4048.341,5.0,77.625,3,McLaren,SOFT,8.0,1,1.0,56.73555555558778,31,NoPit,True,0,9.0,20.208,0.776,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4049.175,5.0,77.927,99,Alfa Romeo Racing,SOFT,8.0,1,1.0,52.52555555551589,3,NoPit,True,0,10.0,21.268,1.06,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4050.533,5.0,78.014,63,Williams,MEDIUM,5.0,1,1.0,150.40194444444933,99,NoPit,True,0,11.0,22.703,1.435,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4051.036,5.0,77.927,18,Aston Martin,SOFT,5.0,1,1.0,29.576944444459514,63,NoPit,True,0,12.0,23.191,0.488,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4052.102,5.0,77.697,4,McLaren,MEDIUM,5.0,1,1.0,36.656666666680394,18,NoPit,True,0,13.0,24.015,0.824,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4052.811,5.0,77.728,22,AlphaTauri,SOFT,5.0,1,1.0,98.34472222219483,4,NoPit,True,0,14.0,24.759,0.744,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4053.637,5.0,78.01,5,Aston Martin,SOFT,5.0,1,1.0,86.05750000004264,22,NoPit,True,0,15.0,25.82,1.061,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4055.181,5.0,78.411,88,Alfa Romeo Racing,MEDIUM,5.0,1,1.0,102.15972222216806,5,NoPit,True,0,16.0,27.733,1.913,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4056.376,5.0,78.453,9,Haas F1 Team,MEDIUM,5.0,1,1.0,99.59250000001339,88,NoPit,True,0,17.0,28.973,1.24,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4056.796,5.0,78.371,11,Red Bull Racing,HARD,5.0,1,1.0,269.1122222222075,9,NoPit,True,2,18.0,29.398,0.425,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4059.512,5.0,77.6,6,Williams,MEDIUM,5.0,1,1.0,107.56694444442473,47,NoPit,True,2,19.0,31.271,1.873,0,13,Zandvoort,72.0,2021,21.4,53.7,1021.5,False,36.2,14,0.3
4064.422,5.0,112.797,47,Haas F1 Team,HARD,1.0,1,2.0,95.61805555556202,6,OutLap,False,1,20.0,71.309,40.038,0,13,Zandvoort,72.0,2021,21.6,52.9,1021.5,False,36.5,282,0.1
4105.912,6.0,74.9,33,Red Bull Racing,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Zandvoort,72.0,2021,21.6,52.9,1021.5,False,36.5,282,0.1
4108.423,6.0,75.118,44,Mercedes,SOFT,10.0,1,1.0,206.7675000000454,33,NoPit,True,0,2.0,2.741,2.741,0,13,Zandvoort,72.0,2021,21.6,52.9,1021.5,False,36.5,282,0.1
4110.925,6.0,75.53,77,Mercedes,SOFT,10.0,1,1.0,193.12333333328934,44,NoPit,True,0,3.0,5.655,2.914,0,13,Zandvoort,72.0,2021,21.6,52.9,1021.5,False,36.5,282,0.1
4116.001,6.0,76.138,10,AlphaTauri,SOFT,9.0,1,1.0,332.0163888889074,77,NoPit,True,0,4.0,11.323,5.668,0,13,Zandvoort,72.0,2021,21.6,52.9,1021.5,False,36.5,282,0.1
4119.78,6.0,76.597,16,Ferrari,SOFT,9.0,1,1.0,288.0038888889503,10,NoPit,True,0,5.0,15.555,4.232,0,13,Zandvoort,72.0,2021,21.6,52.9,1021.5,False,36.5,282,0.1
4122.168,6.0,76.989,55,Ferrari,SOFT,9.0,1,1.0,183.1683333332985,16,NoPit,True,0,6.0,18.34,2.785,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4124.446,6.0,77.955,14,Alpine,SOFT,9.0,1,1.0,151.87166666667326,55,NoPit,True,0,7.0,21.588,3.248,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4125.242,6.0,77.961,31,Alpine,SOFT,9.0,1,1.0,28.78972222215816,3,NoPit,True,0,8.0,22.48,0.892,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4125.966,6.0,77.913,3,McLaren,SOFT,9.0,1,1.0,149.56083333336937,14,NoPit,True,0,9.0,23.206,0.726,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4127.102,6.0,77.915,99,Alfa Romeo Racing,SOFT,9.0,1,1.0,50.96916666668403,31,NoPit,True,0,10.0,24.278,1.072,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4128.547,6.0,78.225,63,Williams,MEDIUM,6.0,1,1.0,163.347777777788,99,NoPit,True,0,11.0,26.012,1.734,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4128.963,6.0,78.432,18,Aston Martin,SOFT,6.0,1,1.0,20.43138888890826,63,NoPit,True,0,12.0,26.703,0.691,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4129.799,6.0,78.241,4,McLaren,MEDIUM,6.0,1,1.0,9.573888888895453,18,NoPit,True,0,13.0,27.357,0.654,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4130.539,6.0,78.11,22,AlphaTauri,SOFT,6.0,1,1.0,108.92999999997846,4,NoPit,True,0,14.0,27.978,0.621,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4131.647,6.0,78.529,5,Aston Martin,SOFT,6.0,1,1.0,111.52250000005006,22,NoPit,True,0,15.0,29.416,1.438,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4133.592,6.0,78.229,88,Alfa Romeo Racing,MEDIUM,6.0,1,1.0,118.81361111101432,5,NoPit,True,0,16.0,31.053,1.637,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4134.829,6.0,78.665,9,Haas F1 Team,MEDIUM,6.0,1,1.0,115.68222222227632,88,NoPit,True,0,17.0,32.713,1.66,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4135.167,6.0,79.362,11,Red Bull Racing,HARD,6.0,1,1.0,262.91027777776253,9,NoPit,True,2,18.0,33.784,1.071,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4137.112,6.0,78.334,6,Williams,MEDIUM,6.0,1,1.0,141.16416666666555,11,NoPit,True,2,19.0,34.712,0.928,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4177.219,6.0,77.21,47,Haas F1 Team,HARD,2.0,1,2.0,1997.3030555555742,6,NoPit,True,1,20.0,73.609,38.897,0,13,Zandvoort,72.0,2021,21.6,52.4,1021.5,False,36.4,230,0.3
4180.812,7.0,75.108,33,Red Bull Racing,SOFT,10.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,13,Zandvoort,72.0,2021,21.7,51.9,1021.4,False,36.4,203,0.5
4183.541,7.0,75.43,44,Mercedes,SOFT,11.0,1,1.0,235.87750000004235,33,NoPit,True,0,2.0,3.048,3.048,0,13,Zandvoort,72.0,2021,21.7,51.9,1021.4,False,36.4,203,0.5
4186.455,7.0,75.635,77,Mercedes,SOFT,11.0,1,1.0,209.84666666662088,44,NoPit,True,0,3.0,6.168,3.12,0,13,Zandvoort,72.0,2021,21.7,51.9,1021.4,False,36.4,203,0.5
4192.139,7.0,76.352,10,AlphaTauri,SOFT,10.0,1,1.0,353.3811111111536,77,NoPit,True,0,4.0,12.549,6.381,0,13,Zandvoort,72.0,2021,21.7,51.9,1021.4,False,36.4,203,0.5
