LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
4068.86,16.0,100.212,14,Alpine,MEDIUM,16.0,1,1.0,364.43055555548926,11,NoPit,True,0,6.0,22.505,1.756,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4072.671,16.0,100.411,4,McLaren,MEDIUM,16.0,1,1.0,339.0874999998923,14,NoPit,True,0,7.0,26.515,4.01,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4077.341,16.0,100.608,31,Alpine,MEDIUM,16.0,1,1.0,419.00361111095117,4,NoPit,True,0,8.0,31.382,4.867,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4079.478,16.0,100.747,3,McLaren,MEDIUM,16.0,1,1.0,67.05527777789393,55,NoPit,True,0,9.0,33.658,2.276,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4080.29,16.0,100.359,55,Ferrari,HARD,16.0,1,1.0,66.01500000013039,31,NoPit,True,0,10.0,34.082,0.424,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4081.907,16.0,100.675,18,Aston Martin,MEDIUM,18.0,1,1.0,218.1997222222417,3,NoPit,True,0,11.0,36.015,1.933,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4083.513,16.0,100.726,5,Aston Martin,MEDIUM,18.0,1,1.0,131.05388888886955,18,NoPit,True,0,12.0,37.672,1.657,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4085.781,16.0,101.056,23,Williams,MEDIUM,16.0,1,1.0,264.168055555725,5,NoPit,True,0,13.0,40.27,2.598,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4089.84,16.0,100.825,10,AlphaTauri,HARD,16.0,1,1.0,54.62555555510335,23,NoPit,True,0,14.0,44.098,3.828,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4092.229,16.0,100.754,6,Williams,MEDIUM,16.0,1,1.0,339.5522222219879,23,NoPit,True,0,15.0,46.416,2.318,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4093.683,16.0,101.794,77,Alfa Romeo,HARD,16.0,1,1.0,76.53055555585888,6,NoPit,True,0,16.0,48.91,2.494,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4105.382,16.0,100.459,20,Haas F1 Team,HARD,8.0,1,2.0,734.7172222216759,77,NoPit,True,1,17.0,59.274,10.364,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4111.04,16.0,100.979,47,Haas F1 Team,HARD,7.0,1,2.0,404.6927777780802,20,NoPit,True,1,18.0,65.412,6.174,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4116.547,16.0,100.37,24,Alfa Romeo,HARD,7.0,1,2.0,473.4650000000838,47,NoPit,True,1,19.0,70.35,4.898,0,12,Le Castellet,53.0,2022,30.3,47.0,968.0,False,55.1,165,2.5
4130.739,16.0,102.279,22,AlphaTauri,HARD,5.0,1,2.0,682.804722222063,24,NoPit,True,1,20.0,86.451,16.101,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4146.567,17.0,98.963,16,Ferrari,MEDIUM,17.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4156.015,17.0,99.772,44,Mercedes,MEDIUM,17.0,1,1.0,575.4338888885541,16,NoPit,True,0,2.0,10.257,10.257,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4159.15,17.0,99.755,11,Red Bull Racing,MEDIUM,17.0,1,1.0,17.053888889058726,63,NoPit,True,0,3.0,13.375,3.118,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4160.596,17.0,99.733,63,Mercedes,MEDIUM,17.0,1,1.0,485.38666666676,44,NoPit,True,0,4.0,14.799,1.424,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4167.316,17.0,105.628,1,Red Bull Racing,HARD,1.0,1,2.0,180.0591666664841,14,OutLap,False,1,6.0,27.414,3.705,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4169.072,17.0,100.167,14,Alpine,MEDIUM,17.0,1,1.0,399.5616666665883,11,NoPit,True,0,5.0,23.709,8.91,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4173.082,17.0,101.207,4,McLaren,MEDIUM,17.0,1,1.0,357.5458333331917,14,NoPit,True,0,7.0,28.759,1.345,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4177.949,17.0,100.527,31,Alpine,MEDIUM,17.0,1,1.0,63.59722222217533,1,NoPit,True,0,8.0,32.946,4.187,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4180.225,17.0,101.543,3,McLaren,MEDIUM,17.0,1,1.0,102.94166666689853,55,NoPit,True,0,10.0,36.238,1.07,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4180.649,17.0,100.049,55,Ferrari,HARD,17.0,1,1.0,50.28833333328657,1,NoPit,True,0,9.0,35.168,2.222,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4182.582,17.0,100.736,18,Aston Martin,MEDIUM,19.0,1,1.0,203.36027777763957,3,NoPit,True,0,11.0,37.788,1.55,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4184.239,17.0,100.875,5,Aston Martin,MEDIUM,19.0,1,1.0,139.8602777779306,18,NoPit,True,0,12.0,39.584,1.796,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4186.837,17.0,101.107,23,Williams,MEDIUM,17.0,1,1.0,291.7500000000582,5,NoPit,True,0,13.0,42.414,2.83,0,12,Le Castellet,53.0,2022,30.4,46.0,967.9,False,55.3,120,3.5
4190.665,17.0,100.799,10,AlphaTauri,HARD,17.0,1,1.0,25.916111110767815,23,NoPit,True,0,14.0,45.934,3.52,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4192.983,17.0,101.068,6,Williams,MEDIUM,17.0,1,1.0,311.4066666663857,23,NoPit,True,0,15.0,48.521,2.587,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4195.477,17.0,101.699,77,Alfa Romeo,HARD,17.0,1,1.0,195.28138888928515,6,NoPit,True,0,16.0,51.646,3.125,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4205.841,17.0,100.722,20,Haas F1 Team,HARD,9.0,1,2.0,614.6574999995792,77,NoPit,True,1,17.0,61.033,9.387,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4212.019,17.0,100.962,47,Haas F1 Team,HARD,8.0,1,2.0,418.035000000149,20,NoPit,True,1,18.0,67.451,6.418,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4216.917,17.0,100.327,24,Alfa Romeo,HARD,8.0,2,2.0,444.57250000021304,47,NoPit,True,1,19.0,71.714,4.263,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4233.018,17.0,102.297,22,AlphaTauri,HARD,6.0,2,2.0,819.7397222221043,24,NoPit,True,1,20.0,89.785,18.071,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,55.2,154,2.4
4255.787,18.0,124.746,44,Mercedes,MEDIUM,18.0,24,1.0,625.2397222218715,16,InLap,False,0,1.0,0.0,0.0,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4258.905,18.0,127.468,11,Red Bull Racing,MEDIUM,18.0,24,1.0,28.456666666766978,63,InLap,False,0,3.0,5.148,5.148,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4260.329,18.0,127.168,63,Mercedes,MEDIUM,18.0,24,1.0,499.90583333346876,44,InLap,False,0,4.0,6.169,1.021,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4269.239,18.0,128.758,14,Alpine,MEDIUM,18.0,24,1.0,414.3738888888183,11,InLap,False,0,5.0,18.131,11.962,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4272.944,18.0,112.41,1,Red Bull Racing,HARD,2.0,24,2.0,132.17333333317947,4,NoPit,False,1,2.0,4.821,4.821,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4274.289,18.0,133.216,4,McLaren,MEDIUM,18.0,24,1.0,426.0305555555824,14,InLap,False,0,7.0,26.732,5.236,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4278.476,18.0,141.24,31,Alpine,MEDIUM,18.0,24,1.0,218.1213888887287,1,InLap,False,0,11.0,31.409,4.677,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4280.698,18.0,137.57,55,Ferrari,HARD,18.0,24,1.0,24.683888889092486,31,InLap,False,0,10.0,33.328,1.919,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4281.768,18.0,134.243,3,McLaren,MEDIUM,18.0,24,1.0,225.07805555585946,55,InLap,False,0,9.0,35.761,2.433,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4283.318,18.0,138.213,18,Aston Martin,MEDIUM,20.0,24,1.0,130.3566666664119,3,InLap,False,0,12.0,38.109,2.348,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4285.114,18.0,119.46,5,Aston Martin,MEDIUM,20.0,24,1.0,155.90000000009604,18,NoPit,False,0,6.0,24.041,6.577,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4287.944,18.0,136.977,23,Williams,MEDIUM,18.0,24,1.0,34.59861111159262,10,InLap,False,0,13.0,22.656,3.504,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4291.464,18.0,135.607,10,AlphaTauri,HARD,18.0,24,1.0,229.2352777775668,5,InLap,False,0,14.0,26.332,3.676,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4294.051,18.0,121.742,6,Williams,MEDIUM,18.0,24,1.0,312.50083333300427,23,NoPit,False,0,8.0,35.26,8.288,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4297.176,18.0,140.005,77,Alfa Romeo,HARD,18.0,24,1.0,273.82166666703415,6,InLap,False,0,15.0,34.605,3.298,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4306.563,18.0,141.666,20,Haas F1 Team,HARD,10.0,24,2.0,529.5027777773357,77,InLap,False,1,17.0,46.92,12.315,0,12,Le Castellet,53.0,2022,30.4,47.0,968.0,False,54.9,110,3.0
4312.981,18.0,146.111,47,Haas F1 Team,HARD,9.0,24,2.0,426.51527777801675,20,InLap,False,1,19.0,57.241,10.321,0,12,Le Castellet,53.0,2022,30.3,48.0,968.0,False,54.9,97,3.5
4317.244,18.0,130.145,24,Alfa Romeo,HARD,9.0,24,2.0,414.6944444445253,47,NoPit,False,1,16.0,66.856,10.208,0,12,Le Castellet,53.0,2022,30.3,48.0,968.0,False,54.9,97,3.5
4335.315,18.0,,22,AlphaTauri,HARD,7.0,24,2.0,878.5727777777356,24,InLap,False,1,18.0,87.427,30.186,0,12,Le Castellet,53.0,2022,30.3,48.0,968.0,False,54.9,97,3.5
4380.533,19.0,,44,Mercedes,HARD,1.0,4,2.0,,,OutLap,False,1,2.0,2.648,2.648,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4385.354,19.0,,1,Red Bull Racing,HARD,3.0,4,2.0,25.27527777745854,63,NoPit,False,1,1.0,0.0,0.0,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4386.373,19.0,,11,Red Bull Racing,HARD,1.0,4,2.0,44.01305555568251,14,OutLap,False,1,3.0,4.513,1.865,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4387.497,19.0,,63,Mercedes,HARD,2.0,4,2.0,94.13583333365386,1,OutLap,False,1,4.0,7.283,2.77,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4397.997,19.0,,14,Alpine,HARD,1.0,4,2.0,134.91777777770767,11,OutLap,False,1,5.0,9.019,1.736,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4404.574,19.0,,5,Aston Martin,MEDIUM,21.0,4,1.0,54.80055555551371,14,InLap,False,0,12.0,5.524,0.756,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4407.505,19.0,146.803,4,McLaren,HARD,1.0,4,2.0,264.18777777774085,14,OutLap,False,1,6.0,11.604,2.585,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4415.793,19.0,,6,Williams,MEDIUM,19.0,4,1.0,10.465833333189948,4,InLap,False,0,14.0,9.837,0.224,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4416.011,19.0,139.588,3,McLaren,HARD,1.0,4,2.0,46.38972222250595,10,OutLap,False,1,7.0,12.895,1.291,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4418.268,19.0,140.344,55,Ferrari,MEDIUM,1.0,4,2.0,165.2658333332074,4,OutLap,False,1,8.0,15.908,3.013,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4419.716,19.0,139.208,31,Alpine,HARD,1.0,4,2.0,76.28583333283314,3,OutLap,False,1,9.0,16.22,0.312,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4421.531,19.0,138.541,18,Aston Martin,HARD,2.0,4,2.0,5.890277778002201,31,OutLap,False,1,10.0,17.368,1.148,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4424.921,19.0,139.154,23,Williams,HARD,1.0,4,2.0,158.42722222230805,18,OutLap,False,1,11.0,21.371,4.003,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4427.071,19.0,141.175,10,AlphaTauri,MEDIUM,1.0,4,2.0,100.94805555530183,3,OutLap,False,1,13.0,25.542,2.788,0,12,Le Castellet,53.0,2022,30.2,47.0,967.9,False,54.9,152,2.2
4437.181,19.0,137.767,77,Alfa Romeo,HARD,1.0,4,2.0,282.00611111141916,23,OutLap,False,1,15.0,32.244,4.569,0,12,Le Castellet,53.0,2022,30.1,47.0,968.0,False,55.4,139,2.7
4447.389,19.0,132.365,24,Alfa Romeo,HARD,10.0,4,2.0,110.77305555540079,77,NoPit,False,1,16.0,37.05,4.806,0,12,Le Castellet,53.0,2022,30.1,47.0,968.0,False,55.4,139,2.7
4448.229,19.0,140.952,20,Haas F1 Team,HARD,1.0,4,3.0,141.4983333330747,24,OutLap,False,2,17.0,46.477,9.427,0,12,Le Castellet,53.0,2022,30.1,47.0,968.0,False,55.4,139,2.7
4459.092,19.0,138.311,47,Haas F1 Team,HARD,1.0,4,3.0,297.89833333359275,20,OutLap,False,2,18.0,54.699,8.222,0,12,Le Castellet,53.0,2022,30.1,47.0,968.0,False,55.4,139,2.7
4542.717,20.0,,1,Red Bull Racing,HARD,4.0,4,2.0,85.81944444420515,44,NoPit,False,1,1.0,0.0,0.0,0,12,Le Castellet,53.0,2022,30.1,48.0,968.0,False,55.7,140,2.2
4545.396,20.0,149.797,44,Mercedes,HARD,2.0,4,2.0,,,NoPit,False,1,2.0,0.918,0.918,0,12,Le Castellet,53.0,2022,30.1,48.0,968.0,False,55.7,140,2.2
4547.294,20.0,148.786,11,Red Bull Racing,HARD,2.0,4,2.0,295.16277777829964,1,NoPit,False,1,3.0,1.772,0.854,0,12,Le Castellet,53.0,2022,30.1,48.0,968.0,False,55.7,140,2.2
4549.994,20.0,146.413,63,Mercedes,HARD,3.0,4,2.0,81.87083333308692,11,NoPit,False,1,4.0,2.169,0.397,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4551.765,20.0,145.921,14,Alpine,HARD,2.0,4,2.0,41.71472222234297,63,NoPit,False,1,5.0,3.413,1.244,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4554.308,20.0,144.189,4,McLaren,HARD,2.0,4,2.0,263.7036111109628,14,NoPit,False,1,6.0,4.266,0.853,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4555.599,20.0,143.386,3,McLaren,HARD,2.0,4,2.0,83.11083333348506,4,NoPit,False,1,7.0,4.754,0.488,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4558.612,20.0,140.535,55,Ferrari,MEDIUM,2.0,4,2.0,64.4924999999057,3,NoPit,False,1,8.0,4.916,0.162,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4558.924,20.0,140.902,31,Alpine,HARD,2.0,4,2.0,191.9730555552378,55,NoPit,False,1,9.0,5.595,0.679,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4560.072,20.0,140.153,18,Aston Martin,HARD,3.0,4,2.0,74.33527777790732,31,NoPit,False,1,10.0,5.994,0.399,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4564.075,20.0,136.812,23,Williams,HARD,2.0,4,2.0,16.044722222461132,6,NoPit,False,1,11.0,6.656,0.662,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4565.451,20.0,136.561,5,Aston Martin,HARD,2.0,4,2.0,20.752222222232376,23,OutLap,False,1,13.0,7.788,0.682,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4568.246,20.0,133.091,10,AlphaTauri,MEDIUM,2.0,4,2.0,234.59944444445136,18,NoPit,False,1,12.0,7.106,0.45,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4570.343,20.0,132.9,6,Williams,HARD,1.0,4,2.0,38.958888888635556,5,OutLap,False,1,15.0,9.048,0.681,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4574.948,20.0,127.65,77,Alfa Romeo,HARD,2.0,4,2.0,77.12000000065018,6,NoPit,False,1,14.0,8.367,0.579,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4579.754,20.0,124.356,24,Alfa Romeo,HARD,11.0,4,2.0,100.86166666705685,6,NoPit,False,1,16.0,9.879,0.831,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4589.181,20.0,115.315,20,Haas F1 Team,HARD,2.0,4,3.0,548.2069444440713,24,NoPit,False,2,17.0,10.265,0.386,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4597.403,20.0,107.304,47,Haas F1 Team,HARD,2.0,4,3.0,490.24166666713427,20,NoPit,False,2,18.0,10.476,0.211,0,12,Le Castellet,53.0,2022,30.2,48.0,967.9,False,55.5,164,3.5
4694.234,21.0,97.701,1,Red Bull Racing,HARD,5.0,1,2.0,207.4402777775249,44,NoPit,False,1,1.0,0.0,0.0,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4695.193,21.0,98.102,44,Mercedes,HARD,3.0,1,2.0,,,NoPit,False,1,2.0,1.319,1.319,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4696.08,21.0,98.575,11,Red Bull Racing,HARD,3.0,1,2.0,77.24027777799347,14,NoPit,False,1,3.0,2.646,1.327,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4696.407,21.0,99.469,63,Mercedes,HARD,4.0,1,2.0,51.644444444886176,1,NoPit,False,1,4.0,3.937,1.291,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4697.686,21.0,99.971,14,Alpine,HARD,3.0,1,2.0,18.478333333332557,63,NoPit,False,1,5.0,5.683,1.746,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4698.497,21.0,100.661,4,McLaren,HARD,3.0,1,2.0,9.70027777805808,10,NoPit,False,1,7.0,7.226,1.286,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4698.985,21.0,100.922,3,McLaren,HARD,3.0,1,2.0,37.70250000015949,4,NoPit,False,1,8.0,7.975,0.749,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4699.147,21.0,98.725,55,Ferrari,MEDIUM,3.0,1,2.0,1.89250000003085,14,NoPit,False,1,6.0,5.94,0.257,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4699.826,21.0,100.602,31,Alpine,HARD,3.0,1,2.0,60.73749999946449,3,NoPit,False,1,9.0,8.496,0.521,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4700.225,21.0,101.049,18,Aston Martin,HARD,4.0,1,2.0,38.647222222643904,31,NoPit,False,1,10.0,9.342,0.846,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4700.887,21.0,100.853,23,Williams,HARD,3.0,1,2.0,172.7161111112364,18,NoPit,False,1,11.0,9.808,0.466,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4701.337,21.0,100.786,10,AlphaTauri,MEDIUM,3.0,1,2.0,6.416666666351375,4,NoPit,False,1,12.0,10.191,0.383,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4702.012,21.0,100.675,5,Aston Martin,HARD,3.0,1,2.0,1.8130555555108003,23,NoPit,False,1,13.0,10.762,0.571,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4702.598,21.0,100.735,77,Alfa Romeo,HARD,3.0,1,2.0,0.20250000075611752,6,NoPit,False,1,14.0,11.401,0.639,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4703.243,21.0,100.946,6,Williams,HARD,2.0,1,2.0,0.27527777703653555,77,NoPit,False,1,15.0,12.293,0.892,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4704.11,21.0,100.864,24,Alfa Romeo,HARD,12.0,1,2.0,7.159722222597338,6,NoPit,False,1,16.0,13.042,0.749,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4704.496,21.0,100.549,20,Haas F1 Team,HARD,3.0,1,3.0,8.710833332836046,47,NoPit,False,2,17.0,13.113,0.071,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4704.707,21.0,101.63,47,Haas F1 Team,HARD,3.0,1,3.0,11.414722222471028,24,NoPit,False,2,18.0,14.405,1.292,0,12,Le Castellet,53.0,2022,30.3,47.0,967.9,False,55.5,165,1.6
4791.935,22.0,97.774,1,Red Bull Racing,HARD,6.0,2,2.0,165.88888888861402,44,NoPit,True,1,1.0,0.0,0.0,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4793.295,22.0,98.431,44,Mercedes,HARD,4.0,2,2.0,,,NoPit,True,1,2.0,1.976,1.976,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4794.655,22.0,98.161,11,Red Bull Racing,HARD,4.0,2,2.0,11.217500000231666,14,NoPit,True,1,3.0,3.033,1.057,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4795.876,22.0,98.344,63,Mercedes,HARD,5.0,2,2.0,51.68361111104605,55,NoPit,True,1,4.0,4.507,1.474,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4797.657,22.0,100.452,14,Alpine,HARD,4.0,2,2.0,9.793611110857455,11,NoPit,True,1,6.0,8.361,1.451,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4797.872,22.0,98.744,55,Ferrari,MEDIUM,4.0,2,2.0,87.19361111169565,1,NoPit,True,1,5.0,6.91,2.403,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4799.158,22.0,99.708,4,McLaren,HARD,4.0,2,2.0,197.06805555567553,14,NoPit,True,1,7.0,9.16,0.799,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4799.907,22.0,99.796,3,McLaren,HARD,4.0,2,2.0,54.70277777832234,10,NoPit,True,1,8.0,9.997,0.837,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4800.428,22.0,100.339,31,Alpine,HARD,4.0,2,2.0,55.21749999956228,3,NoPit,True,1,9.0,11.061,1.064,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4801.274,22.0,100.435,18,Aston Martin,HARD,5.0,2,2.0,78.37833333374874,31,NoPit,True,1,10.0,12.003,0.942,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4801.74,22.0,101.067,23,Williams,HARD,4.0,2,2.0,45.5605555557122,5,NoPit,True,1,11.0,13.101,1.098,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4802.123,22.0,101.251,10,AlphaTauri,MEDIUM,4.0,2,2.0,19.023055555080646,4,NoPit,True,1,12.0,13.668,0.567,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4802.687,22.0,101.011,5,Aston Martin,HARD,4.0,2,2.0,130.86888888885733,18,NoPit,True,1,13.0,13.999,0.331,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4803.333,22.0,100.867,77,Alfa Romeo,HARD,4.0,2,2.0,4.5577777784492355,20,NoPit,True,1,14.0,14.494,0.495,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4804.189,22.0,100.616,6,Williams,HARD,3.0,2,2.0,16.46083333293791,23,NoPit,True,1,15.0,15.135,0.641,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4804.974,22.0,144.607,24,Alfa Romeo,HARD,13.0,2,2.0,6.912777777237352,77,InLap,False,1,18.0,23.731,8.577,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4805.045,22.0,100.355,20,Haas F1 Team,HARD,4.0,2,3.0,13.68416666664416,6,NoPit,True,2,16.0,15.694,0.559,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
4806.337,22.0,109.668,47,Haas F1 Team,HARD,4.0,2,3.0,28.301944444945548,24,NoPit,True,2,17.0,26.299,10.605,0,12,Le Castellet,53.0,2022,30.5,47.0,967.9,False,55.9,143,3.0
