LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
5072.669,28.0,104.754,31,Renault,INTERMEDIATE,18.0,1,3.0,45.6816666671366,26,NoPit,True,2,15.0,81.819,3.066,0,14,Istanbul,58.0,2020,13.5,76.5,1008.4,False,15.7,225,1.8
5078.059,28.0,104.645,26,AlphaTauri,INTERMEDIATE,20.0,1,2.0,91.51749999955064,31,NoPit,True,1,16.0,85.281,3.462,0,14,Istanbul,58.0,2020,13.5,76.5,1008.4,False,15.7,225,1.8
5079.664,28.0,104.654,77,Mercedes,INTERMEDIATE,24.0,1,2.0,27.869722223142162,26,NoPit,True,1,17.0,87.004,1.723,0,14,Istanbul,58.0,2020,13.5,76.5,1008.4,False,15.7,225,1.8
5097.405,29.0,103.772,18,Racing Point,INTERMEDIATE,20.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5098.966,28.0,114.26,8,Haas F1 Team,INTERMEDIATE,20.0,1,2.0,783.749722221808,31,NoPit,True,1,18.0,,28.75,1,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5100.492,29.0,104.068,11,Racing Point,INTERMEDIATE,19.0,1,2.0,248.23666666599456,18,NoPit,True,1,2.0,3.465,3.465,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5101.771,29.0,106.119,23,Red Bull Racing,INTERMEDIATE,17.0,1,2.0,78.84472222192562,5,NoPit,True,1,3.0,6.64,3.175,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5105.526,29.0,103.714,5,Ferrari,INTERMEDIATE,21.0,1,2.0,5.666388889134396,23,NoPit,True,1,4.0,8.135,1.495,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5107.983,29.0,102.475,44,Mercedes,INTERMEDIATE,24.0,1,2.0,321.3219444451097,23,NoPit,True,1,5.0,9.41,1.275,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5113.61,27.0,105.131,6,Williams,INTERMEDIATE,19.0,1,2.0,6312.977777778229,8,NoPit,True,2,19.0,,,2,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5120.298,29.0,103.501,3,Renault,INTERMEDIATE,19.0,1,2.0,17.411388888867805,55,NoPit,True,1,6.0,22.643,13.233,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5123.458,29.0,102.863,55,McLaren,INTERMEDIATE,19.0,1,2.0,36.65527777792886,3,NoPit,True,1,7.0,25.058,2.415,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5125.41,29.0,102.803,33,Red Bull Racing,INTERMEDIATE,19.0,1,3.0,583.6374999996333,16,NoPit,True,2,8.0,27.051,1.993,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5126.414,29.0,103.496,16,Ferrari,INTERMEDIATE,23.0,1,2.0,63.71722222183598,3,NoPit,True,1,9.0,28.763,1.712,0,14,Istanbul,58.0,2020,13.5,75.9,1008.4,False,15.7,210,0.8
5165.176,29.0,103.097,4,McLaren,INTERMEDIATE,20.0,1,2.0,484.6733333322336,20,NoPit,True,1,10.0,67.147,38.384,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5172.296,29.0,104.273,20,Haas F1 Team,INTERMEDIATE,21.0,1,2.0,1209.5919444451865,33,NoPit,True,1,11.0,75.397,8.25,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5174.456,29.0,105.114,63,Williams,INTERMEDIATE,29.0,1,1.0,55.80111111019505,10,NoPit,True,1,12.0,78.351,2.954,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5175.577,29.0,107.232,7,Alfa Romeo Racing,INTERMEDIATE,21.0,1,2.0,35.97916666668607,63,NoPit,True,1,15.0,81.41,0.749,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5176.227,29.0,105.524,10,AlphaTauri,INTERMEDIATE,19.0,1,2.0,434.15222222401644,4,NoPit,True,1,13.0,80.661,2.31,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5177.423,29.0,105.293,31,Renault,INTERMEDIATE,19.0,1,3.0,40.61555555643281,26,NoPit,True,2,14.0,83.307,1.897,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5182.704,29.0,104.338,26,AlphaTauri,INTERMEDIATE,21.0,1,2.0,87.41527777694864,31,NoPit,True,1,16.0,85.844,2.537,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5184.318,29.0,104.525,77,Mercedes,INTERMEDIATE,25.0,1,2.0,21.909444445220288,26,NoPit,True,1,17.0,87.761,1.917,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5201.177,30.0,103.591,18,Racing Point,INTERMEDIATE,21.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5204.56,30.0,103.806,11,Racing Point,INTERMEDIATE,20.0,1,2.0,264.5186111104267,18,NoPit,True,1,2.0,3.545,3.545,0,14,Istanbul,58.0,2020,13.6,76.2,1008.3,False,15.7,268,0.8
5207.89,30.0,103.883,23,Red Bull Racing,INTERMEDIATE,18.0,1,2.0,188.06083333320566,5,NoPit,True,1,3.0,7.005,3.407,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5209.24,30.0,103.467,5,Ferrari,INTERMEDIATE,22.0,1,2.0,181.65277777722804,11,NoPit,True,1,4.0,8.006,1.039,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5210.458,30.0,103.238,44,Mercedes,INTERMEDIATE,25.0,1,2.0,106.79750000088825,23,NoPit,True,1,5.0,8.932,0.926,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5213.226,29.0,106.015,8,Haas F1 Team,INTERMEDIATE,21.0,1,2.0,1028.4174999989045,31,NoPit,True,1,18.0,,30.302,1,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5218.741,28.0,105.229,6,Williams,INTERMEDIATE,20.0,1,2.0,6013.1405555560195,8,NoPit,True,2,19.0,,,2,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5223.799,30.0,104.575,3,Renault,INTERMEDIATE,20.0,1,2.0,56.36138888873393,55,NoPit,True,1,6.0,23.604,14.672,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5226.321,30.0,103.637,55,McLaren,INTERMEDIATE,20.0,1,2.0,700.8636111117085,44,NoPit,True,1,7.0,25.164,1.56,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5228.213,30.0,103.239,33,Red Bull Racing,INTERMEDIATE,20.0,1,3.0,559.6502777775167,16,NoPit,True,2,8.0,26.684,1.494,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5229.91,30.0,103.5,16,Ferrari,INTERMEDIATE,24.0,1,2.0,46.15499999947497,3,InLap,False,1,9.0,27.311,0.575,0,14,Istanbul,58.0,2020,13.6,76.4,1008.4,False,15.6,254,0.7
5268.273,30.0,102.793,4,McLaren,INTERMEDIATE,21.0,1,2.0,479.7291666654055,20,NoPit,True,1,10.0,66.298,37.656,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5276.569,30.0,104.131,20,Haas F1 Team,INTERMEDIATE,22.0,1,2.0,1259.5325000006706,33,NoPit,True,1,11.0,75.903,9.478,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5279.57,30.0,104.622,63,Williams,INTERMEDIATE,30.0,1,1.0,34.59361111011822,10,NoPit,True,1,12.0,79.326,3.423,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5281.751,30.0,103.791,10,AlphaTauri,INTERMEDIATE,20.0,1,2.0,580.4819444463647,4,NoPit,True,1,13.0,80.849,1.523,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5282.716,30.0,104.897,31,Renault,INTERMEDIATE,20.0,1,3.0,59.42194444552297,26,NoPit,True,2,14.0,84.645,1.821,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5282.809,30.0,106.601,7,Alfa Romeo Racing,INTERMEDIATE,22.0,1,2.0,13.676944444014225,77,InLap,False,1,15.0,82.922,2.079,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5287.042,30.0,103.918,26,AlphaTauri,INTERMEDIATE,22.0,1,2.0,20.974444443389075,31,NoPit,True,1,16.0,86.288,1.643,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5288.843,30.0,103.621,77,Mercedes,INTERMEDIATE,26.0,1,2.0,33.36138888986898,26,NoPit,True,1,17.0,87.879,1.591,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5304.768,31.0,103.383,18,Racing Point,INTERMEDIATE,22.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5308.366,31.0,103.6,11,Racing Point,INTERMEDIATE,21.0,1,2.0,277.5422222217312,18,NoPit,True,1,2.0,3.782,3.782,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5311.773,31.0,103.949,23,Red Bull Racing,INTERMEDIATE,19.0,1,2.0,216.4408333337924,5,NoPit,True,1,3.0,7.571,3.756,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5312.707,31.0,103.949,5,Ferrari,INTERMEDIATE,23.0,1,2.0,158.92472222124343,11,NoPit,True,1,4.0,8.639,1.233,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5313.696,31.0,103.783,44,Mercedes,INTERMEDIATE,26.0,1,2.0,63.694444444961846,23,NoPit,True,1,5.0,9.33,0.691,0,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5319.241,30.0,105.12,8,Haas F1 Team,INTERMEDIATE,22.0,1,2.0,1043.4863888875989,31,NoPit,True,1,18.0,,36.579,1,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5323.97,29.0,104.067,6,Williams,INTERMEDIATE,21.0,1,2.0,6003.123611111456,8,NoPit,True,2,19.0,,,2,14,Istanbul,58.0,2020,13.6,76.1,1008.4,False,15.6,229,1.0
5328.374,31.0,104.665,3,Renault,INTERMEDIATE,21.0,1,2.0,102.893611111067,55,NoPit,True,1,6.0,24.891,15.561,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5329.958,31.0,104.048,55,McLaren,INTERMEDIATE,21.0,1,2.0,7.696666667150566,16,NoPit,True,1,7.0,25.767,0.876,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5331.452,31.0,104.017,33,Red Bull Racing,INTERMEDIATE,21.0,1,3.0,549.1905555553094,3,NoPit,True,2,8.0,27.198,1.431,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5333.41,31.0,119.196,16,Ferrari,INTERMEDIATE,1.0,1,3.0,59.93277777734329,3,OutLap,False,2,9.0,44.633,17.435,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5371.066,31.0,102.723,4,McLaren,INTERMEDIATE,22.0,1,2.0,449.13472222036216,20,NoPit,True,1,10.0,65.683,21.05,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5380.7,31.0,104.558,20,Haas F1 Team,INTERMEDIATE,23.0,1,2.0,964.3338888901926,16,NoPit,True,1,11.0,76.981,11.298,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5384.192,31.0,104.457,63,Williams,INTERMEDIATE,31.0,1,1.0,5.804999999178108,77,NoPit,True,1,12.0,80.444,3.463,0,14,Istanbul,58.0,2020,13.6,75.6,1008.4,False,15.5,224,0.7
5385.542,31.0,103.968,10,AlphaTauri,INTERMEDIATE,21.0,1,2.0,642.4944444467546,4,NoPit,True,1,13.0,81.352,0.908,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5387.613,31.0,103.242,31,Renault,INTERMEDIATE,21.0,1,3.0,3.690833333937917,7,NoPit,True,2,14.0,84.481,3.129,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5389.41,31.0,134.006,7,Alfa Romeo Racing,INTERMEDIATE,4.0,1,3.0,69.64249999940512,31,OutLap,False,2,17.0,,28.066,1,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5390.96,31.0,102.936,26,AlphaTauri,INTERMEDIATE,23.0,1,2.0,4.6538888877257705,77,NoPit,True,1,15.0,85.817,1.336,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5392.464,31.0,102.886,77,Mercedes,INTERMEDIATE,27.0,1,2.0,6.290555556683103,26,NoPit,True,1,16.0,87.274,1.457,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5408.151,32.0,103.39,18,Racing Point,INTERMEDIATE,23.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5411.966,32.0,103.12,11,Racing Point,INTERMEDIATE,22.0,1,2.0,287.32166666624835,18,NoPit,True,1,2.0,3.723,3.723,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5415.722,32.0,103.293,23,Red Bull Racing,INTERMEDIATE,20.0,1,2.0,211.6366666672984,5,NoPit,True,1,3.0,7.527,3.804,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5416.656,32.0,103.835,5,Ferrari,INTERMEDIATE,24.0,1,2.0,191.97555555443978,11,NoPit,True,1,4.0,9.159,1.632,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5417.479,32.0,104.355,44,Mercedes,INTERMEDIATE,27.0,1,2.0,54.75833333382616,23,NoPit,True,1,5.0,10.333,1.174,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5424.361,31.0,104.748,8,Haas F1 Team,INTERMEDIATE,23.0,1,2.0,1082.3183333321358,31,NoPit,True,1,18.0,,5.595,1,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5428.037,30.0,104.623,6,Williams,INTERMEDIATE,22.0,1,2.0,5693.514722222288,7,NoPit,True,2,19.0,,,2,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5433.039,32.0,107.848,3,Renault,INTERMEDIATE,22.0,1,2.0,139.25777777761687,55,InLap,False,1,8.0,27.257,0.671,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5434.006,32.0,104.139,55,McLaren,INTERMEDIATE,22.0,1,2.0,750.3494444450189,44,NoPit,True,1,6.0,26.706,16.373,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5435.469,32.0,104.057,33,Red Bull Racing,INTERMEDIATE,22.0,1,3.0,108.92638888958027,16,NoPit,True,2,7.0,27.982,0.684,0,14,Istanbul,58.0,2020,13.6,76.0,1008.3,False,15.5,219,0.8
5452.606,32.0,100.962,16,Ferrari,INTERMEDIATE,2.0,1,3.0,380.86749999938183,33,NoPit,True,2,9.0,42.347,15.099,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5473.789,32.0,102.792,4,McLaren,INTERMEDIATE,23.0,1,2.0,443.2486111091275,20,NoPit,True,1,10.0,65.262,38.075,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5485.258,32.0,102.989,20,Haas F1 Team,INTERMEDIATE,24.0,1,2.0,1143.0997222232982,16,NoPit,True,1,11.0,76.776,11.514,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5488.649,32.0,105.196,63,Williams,INTERMEDIATE,32.0,1,1.0,32.473611109977355,77,InLap,False,1,13.0,80.856,4.244,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5489.51,32.0,104.279,10,AlphaTauri,INTERMEDIATE,22.0,1,2.0,726.8983333355573,4,NoPit,True,1,12.0,82.383,1.336,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5490.855,32.0,103.018,31,Renault,INTERMEDIATE,22.0,1,3.0,84.53916666738223,26,NoPit,True,2,14.0,84.228,1.845,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5493.896,32.0,103.286,26,AlphaTauri,INTERMEDIATE,24.0,1,2.0,1.7694444435182959,77,NoPit,True,1,15.0,85.641,1.487,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5495.35,32.0,102.919,77,Mercedes,INTERMEDIATE,28.0,1,2.0,8.869722223171266,26,NoPit,True,1,16.0,86.905,1.084,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,186,0.8
5511.541,33.0,103.691,18,Racing Point,INTERMEDIATE,24.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5515.086,33.0,102.225,11,Racing Point,INTERMEDIATE,23.0,1,2.0,269.0288888885698,18,NoPit,True,1,2.0,2.262,2.262,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5519.015,33.0,102.781,23,Red Bull Racing,INTERMEDIATE,21.0,1,2.0,176.17166666753474,5,NoPit,True,1,3.0,6.564,4.485,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5520.491,33.0,103.841,5,Ferrari,INTERMEDIATE,25.0,1,2.0,223.82527777648647,11,InLap,False,1,5.0,7.773,1.168,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5521.834,33.0,102.318,44,Mercedes,INTERMEDIATE,28.0,1,2.0,137.24027777815354,23,NoPit,True,1,4.0,9.166,1.489,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5523.416,32.0,102.726,7,Alfa Romeo Racing,INTERMEDIATE,5.0,1,3.0,392.7947222229559,8,NoPit,True,2,17.0,,34.008,1,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5529.109,32.0,105.056,8,Haas F1 Team,INTERMEDIATE,24.0,1,2.0,1179.234722221183,31,NoPit,True,1,18.0,,7.875,1,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5532.66,31.0,103.664,6,Williams,INTERMEDIATE,23.0,1,2.0,5578.815833333472,7,NoPit,True,2,19.0,,,2,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5538.145,33.0,103.533,55,McLaren,INTERMEDIATE,23.0,1,2.0,742.9863888892578,44,InLap,False,1,6.0,25.393,17.62,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5539.526,33.0,102.444,33,Red Bull Racing,INTERMEDIATE,23.0,1,3.0,187.073333333974,16,NoPit,True,2,7.0,26.785,1.434,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5540.887,33.0,121.695,3,Renault,INTERMEDIATE,1.0,2,3.0,450.4161111106805,55,OutLap,False,2,9.0,47.534,8.324,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5553.568,33.0,100.666,16,Ferrari,INTERMEDIATE,3.0,2,3.0,157.17305555491475,33,NoPit,True,2,8.0,39.21,12.33,0,14,Istanbul,58.0,2020,13.6,75.8,1008.3,False,15.6,243,0.8
5576.581,33.0,101.783,4,McLaren,INTERMEDIATE,24.0,2,2.0,450.0683333313791,20,NoPit,True,1,10.0,63.281,15.747,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5588.247,33.0,102.616,20,Haas F1 Team,INTERMEDIATE,25.0,2,2.0,575.908333334286,3,NoPit,True,1,11.0,75.713,12.432,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5593.789,33.0,104.601,10,AlphaTauri,INTERMEDIATE,23.0,2,2.0,832.4058333355642,4,InLap,False,1,13.0,81.819,6.16,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5593.845,33.0,122.8,63,Williams,INTERMEDIATE,1.0,2,2.0,2.990555554977618,31,OutLap,False,2,16.0,101.701,19.983,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5593.873,33.0,103.05,31,Renault,INTERMEDIATE,23.0,2,3.0,73.71666666743113,26,NoPit,True,2,12.0,83.537,1.753,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5597.182,33.0,102.608,26,AlphaTauri,INTERMEDIATE,25.0,2,2.0,22.754166665457888,77,NoPit,True,1,14.0,84.733,1.196,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5598.269,33.0,102.927,77,Mercedes,INTERMEDIATE,29.0,2,2.0,208.88861111091683,10,NoPit,True,1,15.0,86.281,1.548,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5615.232,34.0,104.5,18,Racing Point,INTERMEDIATE,25.0,2,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5617.311,34.0,103.841,11,Racing Point,INTERMEDIATE,24.0,2,2.0,153.10499999963213,18,NoPit,True,1,2.0,1.437,1.437,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5621.796,34.0,113.814,23,Red Bull Racing,INTERMEDIATE,22.0,2,2.0,151.46916666737525,5,InLap,False,1,4.0,14.641,8.072,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5624.152,34.0,101.664,44,Mercedes,INTERMEDIATE,29.0,2,2.0,107.79083333391463,23,NoPit,True,1,3.0,6.341,4.904,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5624.332,34.0,124.163,5,Ferrari,INTERMEDIATE,1.0,2,3.0,332.9891666654148,11,OutLap,False,2,6.0,29.056,5.096,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,223,1.0
5626.142,33.0,103.68,7,Alfa Romeo Racing,INTERMEDIATE,6.0,2,3.0,354.7247222228616,8,NoPit,True,2,17.0,,13.177,1,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5634.165,33.0,103.961,8,Haas F1 Team,INTERMEDIATE,25.0,2,2.0,513.2869444444077,63,NoPit,True,1,18.0,,8.011,1,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5636.324,32.0,103.495,6,Williams,INTERMEDIATE,24.0,2,2.0,5609.141388889926,7,NoPit,True,2,19.0,,,2,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5641.678,34.0,119.034,55,McLaren,INTERMEDIATE,1.0,2,3.0,229.24972222407814,5,OutLap,False,2,8.0,41.286,5.06,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5641.97,34.0,101.733,33,Red Bull Racing,INTERMEDIATE,24.0,2,3.0,228.2580555563036,16,NoPit,True,2,5.0,23.971,8.093,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5654.234,34.0,101.586,16,Ferrari,INTERMEDIATE,4.0,2,3.0,33.79472222120967,55,NoPit,True,2,7.0,36.226,7.17,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5662.582,34.0,103.57,3,Renault,INTERMEDIATE,2.0,1,3.0,535.4355555548973,55,NoPit,True,2,9.0,46.544,5.258,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5678.364,34.0,101.427,4,McLaren,INTERMEDIATE,25.0,1,2.0,449.3255555534852,20,NoPit,True,1,10.0,60.18,13.636,0,14,Istanbul,58.0,2020,13.6,75.9,1008.3,False,15.6,173,1.0
5690.863,34.0,103.597,20,Haas F1 Team,INTERMEDIATE,26.0,1,2.0,563.8919444455532,3,InLap,False,1,11.0,73.486,13.08,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5696.923,34.0,102.309,31,Renault,INTERMEDIATE,24.0,1,3.0,86.01777777867392,26,NoPit,True,2,12.0,81.371,8.061,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5698.39,34.0,122.995,10,AlphaTauri,INTERMEDIATE,1.0,1,3.0,2.1850000000267755,77,OutLap,False,2,16.0,101.926,0.942,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5699.79,34.0,102.909,26,AlphaTauri,INTERMEDIATE,26.0,1,2.0,1025.4858333342709,4,NoPit,True,1,13.0,83.082,1.711,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5701.196,34.0,102.57,77,Mercedes,INTERMEDIATE,30.0,1,2.0,10.878055556910113,26,NoPit,True,1,14.0,84.133,1.051,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5716.645,34.0,103.942,63,Williams,INTERMEDIATE,2.0,1,2.0,474.69666666543344,10,NoPit,True,2,15.0,100.984,27.738,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5719.732,35.0,103.96,18,Racing Point,INTERMEDIATE,26.0,1,2.0,,,NoPit,True,1,1.0,0.0,0.0,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5721.152,35.0,103.477,11,Racing Point,INTERMEDIATE,25.0,1,2.0,105.8141666665324,18,NoPit,True,1,2.0,0.929,0.929,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5725.816,35.0,101.658,44,Mercedes,INTERMEDIATE,30.0,1,2.0,378.90111111072474,11,NoPit,True,1,3.0,3.999,3.07,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5729.822,34.0,103.842,7,Alfa Romeo Racing,INTERMEDIATE,7.0,1,3.0,369.38222222274635,8,NoPit,True,2,17.0,,12.279,1,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
5735.61,35.0,119.679,23,Red Bull Racing,INTERMEDIATE,1.0,1,3.0,605.9047222219233,44,OutLap,False,2,6.0,31.746,4.722,0,14,Istanbul,58.0,2020,13.6,75.4,1008.3,False,15.3,201,0.8
