LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2133.949,2.0,142.262,20,Haas F1 Team,SOFT,2.0,4,1.0,290.185277777774,31,NoPit,False,0,14.0,15.858,2.348,0,9,Mugello,59.0,2020,30.2,38.6,993.6,False,45.5,349,2.5
2134.934,2.0,142.833,6,Williams,MEDIUM,2.0,4,1.0,68.73888888889178,20,NoPit,False,0,15.0,17.375,1.517,0,9,Mugello,59.0,2020,30.2,38.6,993.6,False,45.5,349,2.5
2136.128,2.0,143.099,99,Alfa Romeo Racing,SOFT,2.0,4,1.0,102.37694444444514,6,NoPit,False,0,16.0,18.565,1.19,0,9,Mugello,59.0,2020,30.2,38.6,993.6,False,45.5,349,2.5
2137.988,2.0,120.769,7,Alfa Romeo Racing,MEDIUM,1.0,4,2.0,429.04277777777315,99,OutLap,False,1,2.0,21.578,2.385,0,9,Mugello,59.0,2020,30.2,38.6,993.6,False,45.5,349,2.5
2145.094,2.0,112.4,5,Ferrari,MEDIUM,1.0,4,2.0,187.55888888888967,7,OutLap,False,1,1.0,25.016,2.384,0,9,Mugello,59.0,2020,30.2,38.6,993.6,False,45.5,349,2.5
2146.077,2.0,135.826,55,McLaren,SOFT,5.0,4,1.0,572.7488888888856,99,NoPit,False,0,18.0,19.362,1.057,0,9,Mugello,59.0,2020,30.2,38.6,993.6,False,45.5,349,2.5
2163.814,2.0,117.221,8,Haas F1 Team,MEDIUM,2.0,4,1.0,790.2224999999999,55,NoPit,False,0,17.0,20.965,0.93,0,9,Mugello,59.0,2020,30.3,39.4,993.6,False,45.5,355,3.4
2257.494,3.0,135.684,5,Ferrari,MEDIUM,2.0,4,2.0,179.15666666666584,7,NoPit,False,1,1.0,23.225,1.447,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2258.757,3.0,137.105,7,Alfa Romeo Racing,MEDIUM,2.0,4,2.0,72.71305555552499,55,NoPit,False,1,2.0,21.778,1.434,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
2260.922,3.0,137.078,77,Mercedes,SOFT,6.0,4,1.0,,,NoPit,False,0,3.0,0.0,0.0,0,9,Mugello,59.0,2020,30.3,39.3,993.5,False,45.6,16,2.4
