LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
2097.176,2.0,94.083,23,Red Bull Racing,MEDIUM,5.0,1,1.0,28.94611111110862,4,NoPit,True,0,9.0,9.741,0.699,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2097.713,2.0,94.324,16,Ferrari,MEDIUM,5.0,1,1.0,58.97500000000127,23,NoPit,True,0,10.0,10.553,0.812,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2098.253,2.0,94.759,55,McLaren,HARD,2.0,1,1.0,2.9672222222243363,16,NoPit,True,0,11.0,11.518,0.965,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2098.752,2.0,95.198,31,Renault,MEDIUM,2.0,1,1.0,26.63138888888625,55,NoPit,True,0,12.0,12.429,0.911,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2099.215,2.0,95.587,20,Haas F1 Team,MEDIUM,2.0,1,1.0,13.966111111115424,31,NoPit,True,0,13.0,13.271,0.842,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2099.865,2.0,95.284,26,AlphaTauri,HARD,2.0,1,1.0,49.33138888888607,20,NoPit,True,0,14.0,13.676,0.405,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2100.863,2.0,95.129,99,Alfa Romeo Racing,MEDIUM,2.0,1,1.0,34.928333333333285,26,NoPit,True,0,15.0,14.485,0.809,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2101.033,2.0,95.593,8,Haas F1 Team,MEDIUM,5.0,1,1.0,54.618333333333794,99,NoPit,True,0,16.0,15.072,0.587,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2101.286,2.0,95.891,63,Williams,MEDIUM,2.0,1,1.0,26.183333333334303,8,NoPit,True,0,17.0,15.679,0.607,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2102.256,2.0,97.405,6,Williams,MEDIUM,2.0,1,1.0,7.6955555555532555,7,NoPit,True,0,20.0,18.167,1.313,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2102.498,2.0,95.215,7,Alfa Romeo Racing,HARD,2.0,1,1.0,20.941111111115788,63,NoPit,True,0,18.0,16.204,0.525,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2103.101,2.0,95.237,5,Ferrari,HARD,3.0,1,1.0,146.61194444444027,6,NoPit,True,0,19.0,16.854,0.65,0,5,Silverstone,52.0,2020,24.2,61.7,1001.1,False,42.0,27,3.1
2181.487,3.0,91.656,77,Mercedes,MEDIUM,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2182.544,3.0,91.448,44,Mercedes,MEDIUM,6.0,1,1.0,68.37861111111488,77,NoPit,True,0,2.0,0.83,0.83,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2184.523,3.0,91.972,33,Red Bull Racing,HARD,6.0,1,1.0,142.45777777778494,44,NoPit,True,0,3.0,3.346,2.516,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2186.228,3.0,92.482,27,Racing Point,MEDIUM,6.0,1,1.0,141.5822222222141,33,NoPit,True,0,4.0,5.567,2.221,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2187.351,3.0,92.868,18,Racing Point,MEDIUM,6.0,1,1.0,63.344722222191194,27,NoPit,True,0,5.0,7.062,1.495,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2188.719,3.0,93.179,3,Renault,MEDIUM,6.0,1,1.0,59.51277777778705,18,NoPit,True,0,6.0,8.708,1.646,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
2189.573,3.0,93.235,10,AlphaTauri,MEDIUM,6.0,1,1.0,100.15638888891408,3,NoPit,True,0,7.0,9.635,0.927,0,5,Silverstone,52.0,2020,24.5,61.2,1001.1,False,42.6,5,3.7
