LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
104.049,2.0,97.911,10,AlphaTauri,MEDIUM,2.0,1,1.0,33.49777777777763,5,NoPit,True,0,14.0,15.648,0.782,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
104.664,2.0,96.509,20,Haas F1 Team,SOFT,2.0,1,1.0,9.106944444442888,10,NoPit,True,0,13.0,14.866,0.877,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
105.184,2.0,97.394,26,AlphaTauri,MEDIUM,2.0,1,1.0,38.19194444444656,63,NoPit,True,0,15.0,16.321,0.673,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
105.569,2.0,97.697,63,Williams,SOFT,2.0,1,1.0,11.395277777780393,20,NoPit,True,0,16.0,17.001,0.68,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
106.327,2.0,97.734,27,Racing Point,SOFT,2.0,1,1.0,31.756666666665296,26,NoPit,True,0,17.0,17.791,0.79,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
106.693,2.0,97.865,6,Williams,SOFT,2.0,1,1.0,7.392777777774427,27,NoPit,True,0,18.0,18.252,0.461,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
107.073,2.0,97.937,7,Alfa Romeo Racing,SOFT,2.0,1,1.0,53.75861111111408,6,NoPit,True,0,19.0,18.742,0.49,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
107.649,2.0,97.975,8,Haas F1 Team,MEDIUM,2.0,1,1.0,33.28777777777668,7,NoPit,True,0,20.0,19.348,0.606,0,11,Nürburgring,60.0,2020,8.9,58.6,947.4,False,18.2,196.0,2.5
186.263,3.0,92.211,77,Mercedes,SOFT,6.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
187.715,3.0,92.165,44,Mercedes,SOFT,6.0,1,1.0,127.54305555554674,77,NoPit,True,0,2.0,1.414,1.414,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
188.719,3.0,92.588,33,Red Bull Racing,SOFT,6.0,1,1.0,44.24694444444867,44,NoPit,True,0,3.0,2.853,1.439,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
192.794,3.0,94.182,16,Ferrari,SOFT,6.0,1,1.0,321.30305555557425,33,NoPit,True,0,4.0,8.526,5.673,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
193.47,3.0,94.134,3,Renault,SOFT,6.0,1,1.0,31.876111111099817,16,NoPit,True,0,5.0,9.141,0.615,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
194.389,3.0,94.299,23,Red Bull Racing,SOFT,6.0,1,1.0,54.06472222222874,3,NoPit,True,0,6.0,10.198,1.057,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
195.567,3.0,94.416,4,McLaren,SOFT,6.0,1,1.0,55.40499999998792,23,NoPit,True,0,7.0,11.567,1.369,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
196.486,3.0,94.201,11,Racing Point,SOFT,6.0,1,1.0,84.14972222222968,4,NoPit,True,0,8.0,12.27,0.703,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
197.185,3.0,94.611,31,Renault,SOFT,6.0,1,1.0,59.97666666666555,11,NoPit,True,0,9.0,13.354,1.084,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
197.799,3.0,94.708,55,McLaren,SOFT,6.0,1,1.0,49.654722222228884,31,NoPit,True,0,10.0,14.092,0.738,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
199.302,3.0,95.082,99,Alfa Romeo Racing,SOFT,3.0,1,1.0,38.72305555555613,55,NoPit,True,0,11.0,15.917,1.825,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
200.27,3.0,95.15,5,Ferrari,MEDIUM,3.0,1,1.0,88.95972222221098,99,NoPit,True,0,12.0,16.958,1.041,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
201.173,3.0,95.129,20,Haas F1 Team,SOFT,3.0,1,1.0,23.06805555556093,5,NoPit,True,0,13.0,17.831,0.873,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
201.96,3.0,95.49,10,AlphaTauri,MEDIUM,3.0,1,1.0,0.17361111110585625,63,NoPit,True,0,14.0,18.994,1.163,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
202.578,3.0,95.433,26,AlphaTauri,MEDIUM,3.0,1,1.0,35.12250000000495,63,NoPit,True,0,15.0,19.582,0.588,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
203.266,3.0,95.484,63,Williams,SOFT,3.0,1,1.0,6.104166666673336,10,NoPit,True,0,16.0,20.279,0.697,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
204.061,3.0,95.456,27,Racing Point,SOFT,3.0,1,1.0,52.22111111111553,26,NoPit,True,0,17.0,21.077,0.798,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
204.558,3.0,95.515,6,Williams,SOFT,3.0,1,1.0,8.218611111100472,27,NoPit,True,0,18.0,21.546,0.469,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
205.01,3.0,95.941,7,Alfa Romeo Racing,SOFT,3.0,1,1.0,68.22972222222779,6,NoPit,True,0,19.0,22.487,0.941,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
205.624,3.0,96.013,8,Haas F1 Team,MEDIUM,3.0,1,1.0,6.851666666665551,7,NoPit,True,0,20.0,23.123,0.636,0,11,Nürburgring,60.0,2020,8.9,58.9,947.4,False,18.2,182.0,2.7
278.474,4.0,92.242,77,Mercedes,SOFT,7.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
279.88,4.0,92.543,44,Mercedes,SOFT,7.0,1,1.0,140.7461111110715,77,NoPit,True,0,2.0,1.702,1.702,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
281.307,4.0,92.525,33,Red Bull Racing,SOFT,7.0,1,1.0,53.26916666668876,44,NoPit,True,0,3.0,3.122,1.42,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
286.976,4.0,94.062,16,Ferrari,SOFT,7.0,1,1.0,461.88055555556093,33,NoPit,True,0,4.0,10.325,7.203,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
287.604,4.0,94.123,3,Renault,SOFT,7.0,1,1.0,32.64749999999913,16,NoPit,True,0,5.0,10.973,0.648,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
288.688,4.0,94.331,23,Red Bull Racing,SOFT,7.0,1,1.0,68.52555555554136,3,NoPit,True,0,6.0,12.261,1.288,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
289.983,4.0,94.419,4,McLaren,SOFT,7.0,1,1.0,56.58055555555802,23,NoPit,True,0,7.0,13.707,1.446,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
290.687,4.0,94.559,11,Racing Point,SOFT,7.0,1,1.0,77.61166666665667,4,NoPit,True,0,8.0,14.505,0.798,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
291.796,4.0,94.531,31,Renault,SOFT,7.0,1,1.0,91.66500000002452,11,NoPit,True,0,9.0,15.611,1.106,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
292.507,4.0,94.421,55,McLaren,SOFT,7.0,1,1.0,63.352777777787196,31,NoPit,True,0,10.0,16.21,0.599,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
294.384,4.0,94.46,99,Alfa Romeo Racing,SOFT,4.0,1,1.0,55.993611111105565,55,NoPit,True,0,11.0,18.121,1.911,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
295.42,4.0,94.475,5,Ferrari,MEDIUM,4.0,1,1.0,87.60666666665384,99,NoPit,True,0,12.0,19.171,1.05,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
296.302,4.0,94.714,20,Haas F1 Team,SOFT,4.0,1,1.0,37.41722222223507,5,NoPit,True,0,13.0,20.253,1.082,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
297.45,4.0,94.495,10,AlphaTauri,MEDIUM,4.0,1,1.0,132.74166666665406,20,NoPit,True,0,14.0,21.242,0.989,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
298.011,4.0,94.794,26,AlphaTauri,MEDIUM,4.0,1,1.0,33.526388888885776,63,NoPit,True,0,15.0,22.119,0.877,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
298.75,4.0,95.346,63,Williams,SOFT,4.0,1,1.0,12.288611111134742,10,NoPit,True,0,16.0,23.39,1.271,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
299.517,4.0,95.372,27,Racing Point,SOFT,4.0,1,1.0,46.05138888887086,26,NoPit,True,0,17.0,24.191,0.801,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
300.073,4.0,95.425,6,Williams,SOFT,4.0,1,1.0,12.456944444435067,27,NoPit,True,0,18.0,24.774,0.583,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
300.951,4.0,95.305,7,Alfa Romeo Racing,SOFT,4.0,1,1.0,102.38305555555417,6,NoPit,True,0,19.0,25.495,0.721,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
301.637,4.0,95.525,8,Haas F1 Team,MEDIUM,4.0,1,1.0,3.2794444444498367,7,NoPit,True,0,20.0,26.454,0.959,0,11,Nürburgring,60.0,2020,9.2,58.1,947.3,False,19.1,154.0,2.1
370.716,5.0,92.063,77,Mercedes,SOFT,8.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
372.423,5.0,92.153,44,Mercedes,SOFT,8.0,1,1.0,172.46027777772542,77,NoPit,True,0,2.0,1.794,1.794,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
373.832,5.0,92.335,33,Red Bull Racing,SOFT,8.0,1,1.0,37.489444444465335,44,NoPit,True,0,3.0,3.415,1.621,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
381.038,5.0,94.072,16,Ferrari,SOFT,8.0,1,1.0,564.800277777842,44,NoPit,True,0,4.0,12.32,8.905,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
381.727,5.0,93.912,3,Renault,SOFT,8.0,1,1.0,37.666944444412366,16,NoPit,True,0,5.0,12.851,0.531,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
383.019,5.0,94.194,23,Red Bull Racing,SOFT,8.0,1,1.0,78.14833333328352,3,NoPit,True,0,6.0,14.404,1.553,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
384.402,5.0,93.941,4,McLaren,SOFT,8.0,1,1.0,64.32694444448134,23,NoPit,True,0,7.0,15.602,1.198,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
385.246,5.0,93.973,11,Racing Point,SOFT,8.0,1,1.0,96.4469444444403,4,NoPit,True,0,8.0,16.442,0.84,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
386.327,5.0,94.339,31,Renault,SOFT,8.0,1,1.0,81.61194444444118,11,NoPit,True,0,9.0,17.871,1.429,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
386.928,5.0,94.438,55,McLaren,SOFT,8.0,1,1.0,55.81972222230252,31,NoPit,True,0,10.0,18.593,0.722,0,11,Nürburgring,60.0,2020,9.4,58.0,947.4,False,18.6,0.0,0.8
388.844,5.0,94.619,99,Alfa Romeo Racing,SOFT,5.0,1,1.0,51.73861111103906,55,NoPit,True,0,11.0,20.69,2.097,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
389.895,5.0,94.13,5,Ferrari,MEDIUM,5.0,1,1.0,85.06194444444918,99,NoPit,True,0,12.0,21.249,0.559,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
391.016,5.0,94.413,20,Haas F1 Team,SOFT,5.0,1,1.0,54.264166666667734,5,NoPit,True,0,13.0,22.612,1.363,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
391.945,5.0,94.167,10,AlphaTauri,MEDIUM,5.0,1,1.0,115.5616666666574,20,NoPit,True,0,14.0,23.287,0.675,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
392.805,5.0,94.246,26,AlphaTauri,MEDIUM,5.0,1,1.0,61.762777777832525,10,NoPit,True,0,15.0,24.317,1.03,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
394.096,5.0,94.71,63,Williams,SOFT,5.0,1,1.0,17.319166666613455,26,NoPit,True,0,16.0,26.017,1.7,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
394.889,5.0,94.85,27,Racing Point,SOFT,5.0,1,1.0,74.30777777776893,63,NoPit,True,0,17.0,26.967,0.95,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
395.498,5.0,95.146,6,Williams,SOFT,5.0,1,1.0,6.625277777784504,27,NoPit,True,0,18.0,27.863,0.896,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
396.256,5.0,94.833,7,Alfa Romeo Racing,SOFT,5.0,1,1.0,6.446944444418477,8,NoPit,True,0,19.0,28.344,0.481,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
397.162,5.0,94.634,8,Haas F1 Team,MEDIUM,5.0,1,1.0,102.05472222224853,6,NoPit,True,0,20.0,28.975,0.631,0,11,Nürburgring,60.0,2020,9.4,58.0,947.3,False,18.2,187.0,2.7
462.779,6.0,91.98,77,Mercedes,SOFT,9.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
464.576,6.0,91.951,44,Mercedes,SOFT,9.0,1,1.0,182.89749999993728,77,NoPit,True,0,2.0,1.768,1.768,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
466.167,6.0,92.108,33,Red Bull Racing,SOFT,9.0,1,1.0,46.88916666667137,44,NoPit,True,0,3.0,3.539,1.771,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
475.11,6.0,94.52,16,Ferrari,SOFT,9.0,1,1.0,607.6091666667198,44,NoPit,True,0,4.0,14.859,11.32,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
475.639,6.0,94.611,3,Renault,SOFT,9.0,1,1.0,29.896111111076607,16,NoPit,True,0,5.0,15.473,0.614,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
477.213,6.0,94.119,23,Red Bull Racing,SOFT,9.0,1,1.0,97.03833333327566,3,NoPit,True,0,6.0,16.559,1.086,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
478.343,6.0,94.028,4,McLaren,SOFT,9.0,1,1.0,41.390555555622996,23,NoPit,True,0,7.0,17.645,1.086,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
479.219,6.0,94.565,11,Racing Point,SOFT,9.0,1,1.0,112.23361111107079,4,NoPit,True,0,8.0,19.012,1.367,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
480.666,6.0,94.363,31,Renault,SOFT,9.0,1,1.0,97.1994444444681,11,NoPit,True,0,9.0,20.293,1.281,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
481.366,6.0,94.479,55,McLaren,SOFT,9.0,1,1.0,66.2813888889541,31,NoPit,True,0,10.0,21.093,0.8,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
483.463,6.0,94.576,99,Alfa Romeo Racing,SOFT,6.0,1,1.0,66.45055555549334,55,NoPit,True,0,11.0,23.278,2.185,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
484.025,6.0,94.674,5,Ferrari,MEDIUM,6.0,1,1.0,53.96555555554369,99,NoPit,True,0,12.0,23.909,0.631,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
485.429,6.0,94.658,20,Haas F1 Team,SOFT,6.0,1,1.0,68.30333333336603,5,NoPit,True,0,13.0,25.286,1.377,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
486.112,6.0,94.393,10,AlphaTauri,MEDIUM,6.0,1,1.0,114.15749999995387,20,NoPit,True,0,14.0,25.787,0.501,0,11,Nürburgring,60.0,2020,9.3,58.4,947.5,False,17.7,80.0,2.4
