LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3868.77,2.0,95.207,31,Alpine,HARD,2.0,1,1.0,64.15138888889214,1,NoPit,True,0,10.0,7.237,0.454,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3869.309,2.0,95.313,27,Haas F1 Team,HARD,2.0,1,1.0,13.58722222222059,31,NoPit,True,0,11.0,7.882,0.645,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3869.932,2.0,95.177,23,Williams,MEDIUM,2.0,1,1.0,57.34111111110906,27,NoPit,True,0,12.0,8.369,0.487,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3870.949,2.0,94.915,44,Mercedes,HARD,2.0,1,1.0,4.861944444446635,81,NoPit,True,0,13.0,9.124,0.755,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3871.344,2.0,95.574,81,McLaren,SOFT,2.0,1,1.0,26.513888888890506,23,NoPit,True,0,14.0,10.178,1.054,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3872.322,2.0,95.313,22,AlphaTauri,HARD,2.0,1,1.0,66.83944444444933,44,NoPit,True,0,15.0,10.895,0.717,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3872.492,2.0,95.597,24,Alfa Romeo,HARD,2.0,1,1.0,54.87194444443048,22,NoPit,True,0,16.0,11.349,0.454,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3872.875,2.0,95.75,18,Aston Martin,HARD,3.0,1,1.0,13.83777777778505,24,NoPit,True,0,17.0,11.885,0.536,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3873.427,2.0,101.093,2,Williams,MEDIUM,2.0,1,1.0,47.33722222222241,18,InLap,False,0,20.0,12.654,0.719,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3874.339,2.0,95.682,4,McLaren,SOFT,2.0,1,1.0,52.54388888888934,2,NoPit,True,0,18.0,13.303,0.649,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3874.765,2.0,95.729,21,AlphaTauri,MEDIUM,2.0,1,1.0,73.94194444444292,4,NoPit,True,0,19.0,13.795,0.492,0,5,Miami,57.0,2023,26.6,62.0,1018.5,False,33.7,139,3.5
3956.74,3.0,93.516,11,Red Bull Racing,MEDIUM,3.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3958.009,3.0,93.258,14,Aston Martin,MEDIUM,4.0,1,1.0,99.25666666667348,11,NoPit,True,0,2.0,1.011,1.011,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3958.879,3.0,93.482,55,Ferrari,MEDIUM,3.0,1,1.0,34.76083333331553,14,NoPit,True,0,3.0,2.105,1.094,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3959.516,3.0,93.53,10,Alpine,MEDIUM,3.0,1,1.0,28.753611111120335,55,NoPit,True,0,4.0,2.79,0.685,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3960.208,3.0,93.695,63,Mercedes,MEDIUM,3.0,1,1.0,83.87972222222015,10,NoPit,True,0,5.0,3.647,0.857,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3961.608,3.0,94.906,16,Ferrari,MEDIUM,3.0,1,1.0,71.32194444444394,63,NoPit,True,0,6.0,6.248,2.586,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3962.003,3.0,94.58,20,Haas F1 Team,MEDIUM,3.0,1,1.0,34.09777777779709,1,NoPit,True,0,7.0,6.36,0.112,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3962.57,3.0,94.127,1,Red Bull Racing,HARD,3.0,1,1.0,47.601666666660094,16,NoPit,True,0,8.0,6.559,0.199,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3963.523,3.0,93.933,77,Alfa Romeo,MEDIUM,3.0,1,1.0,34.571111111081336,20,NoPit,True,0,9.0,7.2,0.759,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3963.977,3.0,93.948,31,Alpine,HARD,3.0,1,1.0,78.48833333334915,77,NoPit,True,0,10.0,7.669,0.469,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3964.622,3.0,93.858,27,Haas F1 Team,HARD,3.0,1,1.0,28.223611111128776,31,NoPit,True,0,11.0,8.224,0.555,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3965.109,3.0,94.158,23,Williams,MEDIUM,3.0,1,1.0,14.315277777775918,44,NoPit,True,0,12.0,9.011,0.787,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3965.864,3.0,94.057,44,Mercedes,HARD,3.0,1,1.0,50.96805555553692,27,NoPit,True,0,13.0,9.665,0.654,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3966.918,3.0,93.952,81,McLaren,SOFT,3.0,1,1.0,36.22222222221717,23,NoPit,True,0,14.0,10.614,0.949,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3967.635,3.0,94.278,22,AlphaTauri,HARD,3.0,1,1.0,47.98805555555555,81,NoPit,True,0,15.0,11.657,1.043,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3968.089,3.0,94.369,24,Alfa Romeo,HARD,3.0,1,1.0,71.47361111109785,22,NoPit,True,0,16.0,12.202,0.545,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3968.625,3.0,94.327,18,Aston Martin,HARD,4.0,1,1.0,34.2997222222275,24,NoPit,True,0,17.0,12.696,0.494,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3970.021,3.0,93.869,4,McLaren,SOFT,3.0,1,1.0,97.52222222222736,18,NoPit,True,0,18.0,13.634,0.938,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3970.494,3.0,94.67,21,AlphaTauri,MEDIUM,3.0,1,1.0,65.23499999999876,4,NoPit,True,0,19.0,14.908,1.274,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
3974.52,3.0,135.625,2,Williams,HARD,1.0,1,2.0,341.71277777778414,21,OutLap,False,1,20.0,59.889,44.981,0,5,Miami,57.0,2023,26.6,61.0,1018.5,False,33.7,124,3.7
4050.256,4.0,93.079,11,Red Bull Racing,MEDIUM,4.0,1,1.0,,,NoPit,True,0,1.0,0.0,0.0,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
4051.267,4.0,93.472,14,Aston Martin,MEDIUM,5.0,1,1.0,90.74777777777672,11,NoPit,True,0,2.0,1.404,1.404,0,5,Miami,57.0,2023,26.7,60.0,1018.4,False,33.9,136,5.0
