LapStartTime,LapNumber,LapTime,DriverNumber,Team,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,NumberOfPitStops,Position,GapToLeader,IntervalToPositionAhead,LapsToLeader,RoundNumber,Track,TotalLaps,Year,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3870.342,2.0,96.583,55,Ferrari,MEDIUM,2.0,1,1.0,17.500000000010004,18,NoPit,True,0,5.0,3.578,0.579,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3871.174,2.0,97.006,31,Alpine,MEDIUM,2.0,1,1.0,46.32999999999811,55,NoPit,True,0,6.0,4.833,1.255,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3871.967,2.0,97.188,44,Mercedes,HARD,2.0,1,1.0,65.0669444444411,31,NoPit,True,0,7.0,5.808,0.975,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3873.101,2.0,97.056,10,Alpine,MEDIUM,2.0,1,1.0,71.63555555555013,44,NoPit,True,0,8.0,6.81,1.002,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3874.235,2.0,96.907,16,Ferrari,SOFT,2.0,1,1.0,58.03972222223092,10,NoPit,True,0,9.0,7.795,0.985,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3875.451,2.0,124.805,81,McLaren,HARD,1.0,1,2.0,0.15305555555823958,23,OutLap,False,1,20.0,39.634,25.41,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3875.579,2.0,96.615,24,Alfa Romeo,MEDIUM,2.0,1,1.0,88.66527777777173,16,NoPit,True,0,10.0,8.761,0.966,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3875.623,2.0,97.219,20,Haas F1 Team,MEDIUM,2.0,1,1.0,30.616944444443106,24,NoPit,True,0,11.0,9.548,0.751,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3875.876,2.0,97.67,27,Haas F1 Team,MEDIUM,2.0,1,1.0,4.870277777776209,22,NoPit,True,0,12.0,10.005,0.51,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3876.151,2.0,97.68,1,Red Bull Racing,MEDIUM,2.0,1,1.0,21.30527777777843,20,NoPit,True,0,13.0,10.484,0.479,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3876.638,2.0,98.763,77,Alfa Romeo,MEDIUM,2.0,1,1.0,4.295277777783667,27,NoPit,True,0,15.0,11.957,0.615,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3876.645,2.0,98.171,22,AlphaTauri,MEDIUM,2.0,1,1.0,15.823888888888177,1,NoPit,True,0,14.0,11.342,0.858,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3877.088,2.0,98.916,23,Williams,MEDIUM,2.0,1,1.0,24.258611111104983,4,NoPit,True,0,16.0,12.483,0.526,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
3877.252,2.0,103.07,4,McLaren,SOFT,2.0,1,1.0,23.910555555551582,77,InLap,False,0,19.0,14.224,1.658,0,2,Jeddah,50.0,2023,26.0,56.0,1011.0,False,31.7,335,2.0
